time,open,high,low,close,Volume,Volume MA
1552096800,3954.1,3963,3951.8,3960.6,163.64063929,416.5399983750096
1552100400,3960.6,3960.6,3949.2,3949.7,152.75022677,412.34243899450956
1552104000,3949.6,3954.2,3945.4,3954.2,104.99527429,413.62312023050964
1552107600,3954.1,3962.9,3953.94057407,3960.3,223.38320607,408.37988488950964
1552111200,3960.2,3987.5,3960.2,3987.5,668.06151835,407.07281906350966
1552114800,3987.5,4015,3987.2,3993.8,919.37692581,444.0971921560096
1552118400,3993.9,4003.9,3989.4,3995.4090645,195.08407935,446.85774390050955
1552122000,3995.4,4017.9,3995.4,3997.4,202.78695871,432.8241271245095
1552125600,3997.4,4004.8,3993.5,3993.6,250.07751607,433.14458877550953
1552129200,3993.6,3999,3993,3995.9,75.58037056,429.4059306800094
1552132800,3996,4006.20419907,3995.9,4006.2,135.44611209,425.8922915710094
1552136400,4006.20419907,4040,3998,4007.9,776.04528895,455.81011157500944
1552140000,4007.9,4027,4002.8,4022.7,806.20528472,482.64559193600945
1552143600,4022.8,4040,4016.4,4026.6,494.91062906,481.2880790295094
1552147200,4026.6,4046.2,4003,4007.1,702.43864732,504.24112216050935
1552150800,4007.2,4008.6,3979,3999,361.8405817,509.4119394425094
1552154400,3999.1,4015.30819548,3999.01093338,4011.4,103.50524348,358.9195752800093
1552158000,4011.3,4016.3,4003.6,4011.7,110.85997799,347.98663566650936
1552161600,4011.7,4011.7115497,3997,3997.1,106.16969334,332.11308504550937
1552165200,3997.1,4003.9,3994.17794362,3994.5,44.89895507,329.90285644950933
1552168800,3994.3,4002,3987,3999,134.32587045,328.43711800750935
1552172400,3999.5,4017.33129524,3999.5,4017.33129524,136.03857683,327.60153551050934
1552176000,4017.2,4017.2,4003.3,4005.8,166.69105707,330.68632464950934
1552179600,4005.8,4012.6,4005.7,4010.1,204.65193222,329.74976095700936
1552183200,4010.1,4015.4,4008.1,4008.1,128.05683701,302.74952689000935
1552186800,4008.1,4008.2,3993.5,3998.4,294.34596763,271.49797898100934
1552190400,3998.4,3998.5,3991,3992.2,52.59246631,264.3733983290093
1552194000,3992.3,3995.1,3992.2,3995.0771115,66.44841043,257.5564709150093
1552197600,3995.0771115,3995.1,3959.4479162,3981,750.36797858,282.57099404050933
1552201200,3981,3983.3,3961.1,3980.4,288.15633181,293.1997921030093
1552204800,3980.3,3999.6,3980,3989.5,110.60114327,291.9575436620093
1552208400,3989.5,3989.8,3975.5,3979.9,222.04343128,264.2574507785093
1552212000,3980.2,3986.5,3978.4,3981.9,45.19192199,226.20678264200927
1552215600,3981.814512,4000.2,3981.6,3989,150.3102518,208.97676377900925
1552219200,3989,3994.29034712,3982.8,3986.7,47.39412951,176.22453788850925
1552222800,3986.7,3986.8,3974.5,3976.6,98.98172942,163.08159527450928
1552226400,3976,3993.1,3974.5,3993,67.49759328,161.28121276450926
1552230000,3993,3994,3985.8,3990.9,309.61483142,171.21895543600925
1552233600,3990.9,3990.9164946,3965,3973.7,500.41778756,190.93136014700926
1552237200,3973.8,3989,3973.7,3987,85.40721817,192.95677330200925
1552240800,3987,3987.3,3977,3981.9,224.03416796,197.44218817750928
1552244400,3981.8,3982,3977.99308502,3981.9,54.62760016,193.37163934400928
1552248000,3981.9,3996.8,3981.9,3996.4,151.79107115,192.62664004800928
1552251600,3996.3579204,4005.43595821,3996.3,3997.3,126.60711671,188.72439927250926
1552255200,3997.2,4015.9,3997.2,4006.9,440.15792126,204.32945348500925
1552258800,4006.8,4006.92167166,3999.9,4000,88.12347498,194.01832885250923
1552262400,3998.6,4002.2,3997.2,4001.1,168.48088233,199.81274965350923
1552266000,4001.1,4006.2,4000.98805001,4004,73.04673988,200.14266612600926
1552269600,4004.1,4008.3,4004,4006.2,57.69682899,165.50910864650925
1552273200,4006.3,4009.2,4006.3,4009.2,112.20477961,156.71153103650926
1552276800,4009.1,4009.2,3994.1,3994.2,868.3588245,194.59941509800927
1552280400,3994.1,3994.1,3941.9,3961.9,608.92483828,213.94348544800928
1552284000,3961.98222189,3978.4,3956.1,3978,360.54794459,229.71128657800926
1552287600,3978.1,3978.3,3962.2,3966.9,279.89489356,236.1905186660093
1552291200,3966.94289599,3969.7,3957.74744282,3968.5,195.98519721,243.62007205100926
1552294800,3968.5,3973.2,3950.9438634,3973.1,118.17347946,244.57965955300924
1552298400,3973.1,3973.51216932,3960,3960.1,309.21642207,256.6656009925092
1552302000,3960.1,3965.1,3950.8394112,3954.1,177.57047035,250.06338293900922
1552305600,3954.1,3954.1,3920.1,3931.9,884.43876904,269.26443201300924
1552309200,3931.8,3956.6,3922.2,3952.8,725.74619954,301.2813810815092
1552312800,3951.4,3951.43258036,3936,3943.3,192.32097449,299.6957214080092
1552316400,3943.3,3943.4,3931,3934.4,191.4911423,306.53889851500924
1552320000,3934.3,3945.8,3933,3939.2,228.22691604,310.3606907595092
1552323600,3939.2,3945.6,3937.8,3945.3,153.67807709,311.7142387785092
1552327200,3945.3,3954.7,3940.4,3949.053624,169.55230999,298.1839582150092
1552330800,3949,3949.1,3932,3935.2,157.82589486,301.6690792090092
1552334400,3935.1,3944.9,3935.1,3942.6,133.57396044,299.9237331145092
1552338000,3942.9,3951,3941.8,3949.9,87.9107935,300.6669357955092
1552341600,3949.9,3953.6,3949.9,3953.6,72.65156809,301.4146727505092
1552345200,3953.5,3955,3946.9,3949.1,282.04069402,309.90646847100925
1552348800,3949.3,3950.1,3920.7,3928.1,454.83315185,289.2301848385092
1552352400,3928,3939.8,3909.5,3920.241795,889.78261852,303.27307385050926
1552356000,3920.241795,3920.3,3897.3,3904.2,830.36732892,326.76404306700925
1552359600,3905.6,3914.3,3896.9,3903.9,232.0608741,324.37234209400924
1552363200,3903.9,3913.8,3895.2,3913.4,106.11834645,319.87899955600926
1552366800,3913.4,3920.1,3913.4,3920.1,172.27208394,322.58392978000927
1552370400,3920.1,3923.14708394,3920,3923.14708394,132.43646413,313.74493188300926
1552374000,3923.14708394,3927.07992477,3923.1,3926.6,427.63507285,326.2481620080093
1552377600,3926.6,3965.8667324,3926.4,3962.03230355,894.95060702,326.7737539070093
1552381200,3962.14503423,3965.4,3954.2,3959.3,226.20559037,301.7967234485093
1552384800,3959.5,3972.8,3959.5,3972,269.7455494,305.6679521940093
1552388400,3972,3972.8,3963.53743578,3963.6,216.83081976,306.9349360670093
1552392000,3963.6,3976.9,3963.53743754,3974.1,589.583587,325.00276961500924
1552395600,3974.12180402,3979.5,3966.1,3968.4366087,321.23890579,333.3808110500093
1552399200,3968.4366087,3968.7,3965,3965.5,271.3142206,338.46890658050927
1552402800,3965.42200858,3968.53132778,3949.5,3949.7,460.56094699,353.60565918700934
1552406400,3949.7,3957.8,3940.9,3957.8,180.74362797,355.9641425635093
1552410000,3957.83339203,3964.5,3955.7,3958,127.58089412,357.9476475945093
1552413600,3958,3958.1,3951.8,3955.5,43.49407277,356.48977282850933
1552417200,3955.5,3955.5,3946.5,3954.8,187.70636097,351.77305617600933
1552420800,3954.75244663,3965.4,3954.7,3962,101.23792719,334.0932949430093
1552424400,3962,3969.9,3960.9,3962.5,172.44751407,298.2265397205093
1552428000,3962.6,3962.6,3961.1,3962.2,26.80273564,258.0483100565093
1552431600,3962.1129082,3964.5,3952,3954.1,290.04973367,260.9477530350093
1552435200,3954.1,3957.15648155,3954.1,3956.1,232.62231972,267.2729516985093
1552438800,3956.18886002,3958,3956.1,3957.7,105.93465578,263.9560802905093
1552442400,3957.7,3961.2671872,3952.1,3958.7,159.47924219,265.30821919350933
1552446000,3958.63789532,3972.6,3958.6,3966.9,208.62960375,254.3579457385093
1552449600,3966.8,3966.9,3958.5,3958.5,37.00468542,211.46064965850928
1552453200,3958.5,3960.1,3955.2,3957,117.25325922,206.01303310100926
1552456800,3957.1,3957.6,3946.8,3953.1,216.45423504,203.34846738300922
1552460400,3952.3,3956.7,3949.2,3956.50529742,82.64637926,196.63924535800925
1552464000,3956.50529742,3956.6,3948.1,3949.2,86.05907319,171.46301966750926
1552467600,3948.4,3956,3940.1,3944.8,313.85333596,171.09374117600925
1552471200,3944.8,3944.9,3925.1,3928.7,875.80068866,201.31806457900925
1552474800,3928.7,3939.8,3928.6,3937.8,272.40714648,191.91037455350926
1552478400,3937.8,3960.4,3937.4,3960.4,413.51709751,203.54904803050925
1552482000,3960.4,3970,3960.3,3960.64670213,565.07183174,225.42359491150924
1552485600,3960.6,3969,3932.9,3945.9,629.33963591,254.71587306850924
1552489200,3945.9,3962.4,3939.6,3955.3,460.45213677,268.3531618585092
1552492800,3955.9,3957.4,3946.2,3948.1,86.9547925,267.63900512400926
1552496400,3948.1,3950,3947.1,3949.93545929,57.68483464,261.90087115250924
1552500000,3949.9,3950,3949.06116616,3949.06116616,71.97834979,264.15965186000926
1552503600,3949.06116616,3954.9,3949,3953.2,83.7489821,253.84461428150925
1552507200,3953.2,3955,3942.9,3953.13129167,139.19337426,249.1731670085093
1552510800,3953.13129167,3953.13129167,3934.4,3939.3,130.13641114,250.3832547765093
1552514400,3939.4,3947.8,3939.3,3944.7,42.6670252,244.5426439270093
1552518000,3944.72376749,3955.7,3944.1,3946.2,142.11692628,241.21701005350934
1552521600,3945.5,3990.50607815,3929.89452457,3961.5,1681.56108443,323.4448300040093
1552525200,3961.5,3965.1,3950.2,3960.3,224.6254901,328.81344154800934
1552528800,3960.3,3960.4,3954.9,3954.9,41.57135483,320.0692975375094
1552532400,3955,3955,3949.5,3949.6,44.65787721,318.1698724350094
1552536000,3949.6,3949.9,3949.27167159,3949.3,46.65330981,316.19958426600937
1552539600,3949.3,3949.3,3941.8,3943,138.28640439,307.4212376875094
1552543200,3943,3943.3,3927.5,3936.9,933.34430807,310.2984186580094
1552546800,3936.9,3938.5,3935,3935,64.84349774,299.9202362210094
1552550400,3935,3939.9,3935,3939.7,237.95194027,291.1419783590094
1552554000,3939.6,3942,3937.3,3938.94651086,147.44771035,270.2607722895094
1552557600,3938.9,3944.4,3937.9,3944.3,128.15353882,245.20146743500945
1552561200,3944.3,3947.4,3930,3938.1,339.23972109,239.14084665100944
1552564800,3938.1,3943.9,3922.3,3943.7,194.37780327,244.5119971895095
1552568400,3943.8,3952.4,3941.16515206,3946.3,309.8059344,257.11805217750947
1552572000,3946.37942843,4004,3869.3,3945.8,2755.88417565,391.3133434705095
1552575600,3945.79709391,3966.3,3945.7,3953.5,252.58818946,399.75530383850946
1552579200,3953.6,3954.1,3941.6,3947.9,143.47014522,399.9691423865094
1552582800,3947.9,3948.6,3947.1,3948.5,41.33225516,395.52893458750947
1552586400,3948.5,3949.6,3944.99923704,3948.4,199.28247128,403.35970689150946
1552590000,3947.7,3950.39650297,3943.7,3949.3,78.32865596,400.17029337550946
1552593600,3949.37920438,3949.9,3947.3,3949.3,47.17237335,318.45085782150943
1552597200,3949.33188,3950.01583279,3945.1,3950,131.34858407,313.7870125200094
1552600800,3949.9074764,3952.0565371,3943.8,3949.5,77.39890039,315.5783897980094
1552604400,3950.1,3952.2,3948.3,3948.3,44.16241444,315.55361665950943
1552608000,3948.7,3959.1,3948.4,3958,212.68263016,323.8550826770094
1552611600,3958,3968,3957.9,3964.4,159.8082163,324.93117327250945
1552615200,3964.5,3970,3960.5,3964.91128243,277.70315654,292.14911569600946
1552618800,3965,3965,3957.3,3961.6,116.06434727,294.71015817250947
1552622400,3961.6,3961.8,3959.4,3961.4,71.8983646,286.40747938900944
1552626000,3961.4,3964.9,3961.3,3963.3,214.11684024,289.74093588350945
1552629600,3963.3,3968.9,3960,3964.3,967.56337936,331.7114279105094
1552633200,3962.8,3965,3953.6,3958.6,108.93543145,320.1962134285094
1552636800,3958.638453,3958.9,3953.61740327,3954.8,109.51414037,315.9530302835094
1552640400,3954.86302943,3966.9,3951.2,3966.4,286.73754677,314.7996109020094
1552644000,3966.5,3980,3963.9,3968,386.30055628,196.3204299335094
1552647600,3968,3998,3967.9,3992.1,495.31065194,208.45655305750944
1552651200,3992,4000.3,3980,3987,754.67994904,239.01704324850942
1552654800,3987.1,3989.8,3986.1,3986.3,93.94161792,241.6475113865094
1552658400,3986.4,3989.7,3986.3,3989.7,154.55274001,239.4110248230094
1552662000,3989.7,4009.4,3989.6,4005,686.52290753,269.8207374015094
1552665600,4005.1,4010.7,4000,4005.5,728.97734031,303.9109857495094
1552669200,4005.4,4010.3,4005.4,4010.2,217.76304517,308.23170880450937
1552672800,4010.2,4010.8,4003.4,4004.5,185.44049804,313.6337886870094
1552676400,4004.5,4011,4004.4,4009.8,133.2326215,318.08729904000944
1552680000,4009.8,4010,4004.4,4004.4,70.27729051,310.9670320575094
1552683600,4004.4,4004.5,3990.000357,4000,154.3863754,310.6959400125094
1552687200,4001.1,4006.4,3997.9,3997.9,67.30381132,300.17597275150945
1552690800,3997.9,4005.4,3997.9,4003.2,83.9014845,298.5678296130094
1552694400,4003.2,4020,4003.1,4015,318.8596047,310.9158916180094
1552698000,4016.9,4038.2,4013.6,4034.5,388.30473272,319.62528624200945
1552701600,4034.8,4038.9,4029,4030.8,118.82146487,277.1881905175095
1552705200,4030.8,4079,4028.1,4059.3,1579.41076817,350.7119573535095
1552708800,4058.5,4166.8,4049.8,4124.51713823,4957.9214901,593.1323248400095
1552712400,4124.6,4159,4061.8,4103.1,2572.32771653,707.4118333280095
1552716000,4103,4109.8,4081.4,4101,1317.25560664,753.9595858460094
1552719600,4102.3,4108.9,4102.1,4102.168488,87.79436905,733.5837717015094
1552723200,4102.168488,4102.2,4087,4094.3,155.06077014,703.6028127565094
1552726800,4094.21135189,4103.7,4091.5,4102.3,173.1663873,707.5640512255093
1552730400,4102.5,4113.2,4102.5,4106.4,201.17091912,709.8949601810093
1552734000,4106.3,4111.9,4106,4108.3,103.6454511,680.7510873595094
1552737600,4108.4,4108.40795888,4066.1,4077.7,501.25353152,669.3648969200093
1552741200,4077.6,4085.4,4073.1,4080.3,169.83114355,666.9683018390093
1552744800,4080.4,4093.1,4080.3,4092.43584,233.242794,669.3584166370093
1552748400,4092.43584,4092.5,4076.1,4077.2,261.89839284,675.7917052040093
1552752000,4077.2,4092.97944908,4076.98371465,4090.9,85.62733478,676.5592074175094
1552755600,4090.82400722,4090.9,4073.9,4087.9,305.99013999,684.1393956470093
1552759200,4087.95190444,4088,4083.67697692,4085,42.38268705,682.8933394335093
1552762800,4084.9,4085,4075,4078.2,62.26256704,681.8113935605093
1552766400,4078.5,4082.2,4076.7,4081.21754,101.37813456,670.9373200535093
1552770000,4081.3,4085.6,4081.2946218,4085.52691567,76.22788876,655.3334778555093
1552773600,4085.6,4085.6,4085.5,4085.6,26.47706847,650.7162580355093
1552777200,4085.6,4089.9,4085.5,4088.0382664,104.48164224,576.9698017390093
1552780800,4088.1,4089.8,4056.6,4064.9,480.19072522,353.0832634950093
1552784400,4065,4074.2,4064.8,4072.1,63.00412634,227.61708398550928
1552788000,4072.2,4072.3,4043.7,4057.7,231.1321481,173.31091105850925
1552791600,4057.72010504,4057.8,4051,4056.7,63.16558209,172.07947171050924
1552795200,4056.790518,4056.790518,4041.1,4046,100.06925258,169.32989583250924
1552798800,4046.1,4053.1,4046,4053.1,43.60526773,162.85183985400923
1552802400,4053.1,4058,4053,4058,41.80580937,154.88358436650924
1552806000,4058.4,4062,4058.3,4061.8,26.22675045,151.01264933400924
1552809600,4061.8,4068.2,4055.6,4060.3,81.68251808,130.03409866200923
1552813200,4060.4,4060.4,4044.1,4052.6,149.72229474,129.02865622150924
1552816800,4052.6,4073.80726842,4052.5,4072.4,135.18857275,124.12594515900923
1552820400,4072.5,4082.2,4068.1,4073.3,272.10556146,124.63630359000925
1552824000,4073.2,4073.3,4062.9,4067.9,113.17847487,126.01386059450924
1552827600,4067.9,4078.2,4062.3,4077.5,129.9300257,117.21085488000924
1552831200,4077.2,4087.7,4070.3,4077.2106045,258.28561244,128.00600114950925
1552834800,4077.3,4077.9,4065.4,4077.9,422.25615351,146.00568047300925
1552838400,4078,4088.9,4069,4076.1,399.39522642,160.90653506600924
1552842000,4076.3,4078.8,4072.5,4073.4,46.62705058,159.42649315700925
1552845600,4073.4,4078.8,4073.4,4078.6,38.13561396,160.00942043150923
1552849200,4078.6,4079.3,4076.3,4079.3,67.3700342,158.15384002950924
1552852800,4079.4,4084.3,4079,4081.2,96.52948178,138.97077785750926
1552856400,4081.2,4082,4079.3,4081.2,24.67251024,137.05419705250927
1552860000,4081.2,4082,4072.1,4075,49.89816489,127.99249789200925
1552863600,4075,4076,4068.9,4068.9,58.64625839,127.76653170700926
1552867200,4068.9,4092,4067.5,4091.92044817,210.9858513,133.31236164300927
1552870800,4091.92044817,4120,4091.92044817,4107.1,413.4930494,151.80675072650928
1552874400,4107.1,4119.1,4102.7,4104.6,371.87930018,168.31042526700926
1552878000,4104.6,4104.7,4091,4094.3,102.80686746,172.13943111750925
1552881600,4094.4,4099.9,4081.3,4085.3,43.72645621,170.24162802400923
1552885200,4085.4,4095.1371403,4050,4050,368.10018454,181.16052251400924
1552888800,4050,4064.9,4041,4061.32527456,223.47136541,185.57466214700926
1552892400,4061.32527456,4061.7,4051,4059.3,130.09170755,178.47396945150928
1552896000,4059.3,4073,4052.82443532,4071.3,130.96457469,179.36327444250927
1552899600,4071.4,4071.4,4055,4055.09512258,104.73296175,178.10342124500926
1552903200,4055,4059.63743949,4051.1,4054.7,175.66086025,173.97218363550925
1552906800,4054.77338673,4062.07765954,4034.02380303,4054.2,296.86139981,167.70244595050926
1552910400,4056,4071.5,4055,4065.8,58.93816904,150.67959308150927
1552914000,4065.1,4065.8,4064.3,4065.2,98.63188131,153.27983461800926
1552917600,4065.2,4065.3,4056.03608141,4059.8,106.13306699,156.67970726950927
1552921200,4059.7,4065.3,4059.7,4065.3,89.66287975,157.79434954700923
1552924800,4065.2,4065.8,4065.2,4065.7,100.87484315,158.01161761550924
1552928400,4065.8,4066,4056.5,4060.8,101.70167107,161.86307565700923
1552932000,4060.8,4065.1,4059.2,4059.99783002,157.85172273,167.26075354900922
1552935600,4059.99783002,4060.3,4059.9,4060.3,34.64531069,166.06070616400922
1552939200,4060.2,4079,4060.2,4076,158.37474519,163.4301508585092
1552942800,4075.9,4076,4071.5,4075.1,77.74681182,146.6428389795092
1552946400,4075,4078.6,4072.9,4077,56.53964987,130.87585646400922
1552950000,4077.61929213,4078.5,4072,4073.7,56.49399673,128.5602129275092
1552953600,4073.7,4085.5,4073.63536473,4084.60043131,413.05960394,147.02687031400924
1552957200,4084.60043131,4084.8,4083.5,4083.6,88.10672734,133.02719745400924
1552960800,4083.6,4085.4,4081.4,4082.9,113.11316656,127.50928751150923
1552964400,4083.1,4083.1,4080,4080,76.75119627,124.84226194750923
1552968000,4080,4080.1,4055.15050072,4061.8,457.93912288,141.19098935700922
1552971600,4061.9,4068.9,4061.7,4066.5,94.4795296,140.67831774950923
1552975200,4066.5,4076,4065.3,4065.3,96.81954906,136.73625219000922
1552978800,4065.3,4065.4,4060.9,4065,84.72799881,126.12958214000923
1552982400,4065,4066,4061.4,4064.47298658,139.4051284,130.15293010800923
1552986000,4064.47298658,4082.80934329,4063.14391295,4080.8,327.48987873,141.59582997900924
1552989600,4080.87984384,4084.9,4073.9,4081.1,230.87506982,147.83293012050925
1552993200,4081.18081181,4085,4076.4,4076.9,120.30808912,149.36519058900927
1552996800,4076.99295617,4076.99295617,4073,4074.2,183.56435738,153.49966630050926
1553000400,4074.2,4077,4074,4076.9,144.58747,155.64395624700927
1553004000,4076.9,4100,4074.3,4078.9,532.50152112,174.37644616650928
1553007600,4078.9,4082.3,4077.1,4082.21916874,160.73577649,180.68096945650927
1553011200,4082.21916874,4106.1,4079.6,4096,225.23649663,184.02405702850928
1553014800,4096,4120,4095,4099.9,1312.87078204,245.78025553950926
1553018400,4099.9,4107.8,4096,4096,143.48460876,250.12750348400922
1553022000,4096,4096.8,4092.4,4096.8,148.04913804,254.70526054950923
1553025600,4096.71795984,4102.64577139,4096.71795984,4098,118.88067932,239.99631431850926
1553029200,4097.9336176,4098.09084011,4092.5,4092.77146682,109.68533698,241.07524480050924
1553032800,4092.77146682,4103.13468591,4092.7,4098.70685454,48.48374554,237.84377374950927
1553036400,4098.7,4110.1567423,4096.8,4104.59328854,177.77575685,242.89500177850928
