time,open,high,low,close,volume,Volume MA
1549713600,119.4,121.99,118.55,118.75,91414.44632,58686.19804300005
1549728000,118.71,119.22,117.76,119.09,47072.15778,59006.87673850005
1549742400,119.11,119.96,118.65,119.19,26611.90061,57925.65447900004
1549756800,119.19,119.75,118.54,118.99,40642.27777,56558.71097300005
1549771200,118.99,119.51,115.81,117.03,78752.96002,59267.796063500035
1549785600,117.03,117.97,116.47,117.33,47619.19615,60197.08192250003
1549800000,117.33,117.65,116.25,116.8,51267.87461,61642.079618500036
1549814400,116.8,118.9,116.8,118.38,59365.31246,63153.161468000035
1549828800,118.39,126.49,118.06,125.12,108171.47518,67160.54619100004
1549843200,125.12,125.28,119.66,120.27,118260.02949,71824.12923100006
1549857600,120.27,120.81,119.24,120.65,36717.02029,72940.73763100004
1549872000,120.64,121.92,119.65,120.51,45052.92528,73954.50378850005
1549886400,120.49,123.5,120.2,121.35,95871.97882,77441.68935650005
1549900800,121.32,122.14,119.56,121.58,64456.32196,75328.64935400005
1549915200,121.54,122.07,120.56,120.89,29047.0282,72307.60221300005
1549929600,120.88,120.96,118.18,120.67,65227.6567,61513.84209700006
1549944000,120.66,121.49,120.25,121.28,32019.95077,60026.99825500006
1549958400,121.25,121.34,119.65,120.59,52305.72156,60421.884609000044
1549972800,120.56,121.63,119.51,120.12,62594.28225,61171.64285900005
1549987200,120.14,123.89,120.11,122.61,72687.03228,61257.87742500005
1550001600,122.59,123.85,120.59,122.41,58931.02631,59633.70642450005
1550016000,122.4,123.68,121.8,123.43,40136.47346,59286.92220850005
1550030400,123.44,126.47,122.75,123.74,86008.92908,62256.77363200005
1550044800,123.74,124.21,122.1,123.04,66775.93639,63563.45656300004
1550059200,123.06,123.44,120.83,121.05,63102.10989,62780.91405650005
1550073600,121.03,122.21,120.7,121.2,34597.59295,62129.833896500044
1550088000,121.21,122.31,120.8,121.86,27206.27779,60926.754055500045
1550102400,121.86,124.5,121.66,123.28,55558.96618,60736.436741500045
1550116800,123.3,124.45,121.17,121.94,62768.58353,58466.29215900004
1550131200,121.95,122.77,120.1,120.7,70126.08515,56059.59494200003
1550145600,120.7,122.5,120.19,122.13,50815.70096,56764.52897550004
1550160000,122.16,122.75,121.24,121.47,27965.47497,55910.15646000004
1550174400,121.46,121.79,120.19,120.42,29970.97659,52615.10634850004
1550188800,120.47,122.1,120.19,121.78,28856.17764,50835.099132500036
1550203200,121.8,123.5,121.61,122.52,50035.18772,51884.50710850003
1550217600,122.54,123.02,121.57,121.98,40521.14618,50649.18158250002
1550232000,121.98,124.25,120.3,121.22,88230.51215,53459.70965150002
1550246400,121.23,121.62,120.95,121.15,31581.70958,52423.50905250003
1550260800,121.15,121.86,121,121.67,16071.34813,50097.36234650003
1550275200,121.66,122.7,121.54,122.48,37814.21985,48353.721725000025
1550289600,122.47,122.9,122.24,122.6,28331.10885,46823.72585200002
1550304000,122.6,123,122.21,122.9,34448.54836,46539.32959700002
1550318400,122.91,123.9,122.42,123.5,50638.81943,44770.82411450002
1550332800,123.49,124.99,122.68,123.23,39809.07813,43422.48120150002
1550347200,123.24,124.02,122.41,122.67,24278.92672,41481.32204300002
1550361600,122.67,123.38,122.43,123.25,20618.17042,40782.35091650002
1550376000,123.25,124.33,122.97,124.18,27107.09941,40777.391997500024
1550390400,124.19,130.9,124,126.99,175756.32043,46787.25971000003
1550404800,126.93,127.51,124.35,126.1,109205.55544,49109.10830550003
1550419200,126.1,129.55,125.89,129.11,100976.73222,50651.64065900004
1550433600,129.11,135.61,128.45,133.75,181124.72286,57167.09175400004
1550448000,133.77,138.99,132.42,138.18,188371.66562,65187.40128650004
1550462400,138.18,139,135.91,136.9,121205.60958,69749.13293600004
1550476800,136.9,141,136.87,140.42,120330.98846,74322.87347700003
1550491200,140.42,146.67,139.86,144.24,296140.04581,86628.11638150003
1550505600,144.24,148.3,141.88,145.26,247089.86042,96956.55209350004
1550520000,145.25,146.4,141.37,145.69,106691.98031,97879.62550150004
1550534400,145.69,150,144.5,146.03,182860.15096,105443.54757050003
1550548800,146.03,148.52,145.3,148.4,83006.93894,108790.32711100004
1550563200,148.39,148.77,145.1,146.35,124349.56455,113117.09434600003
1550577600,146.35,148.47,146.3,147.62,144963.81079,118948.72944300002
1550592000,147.6,148.39,145.5,147.05,92069.37267,121829.77065850003
1550606400,147.05,147.08,142.36,143.44,120719.06654,125333.78301400002
1550620800,143.45,144.31,139.6,142.19,117022.31237,129194.44472600003
1550635200,142.19,143.7,140.2,143.08,70430.97552,131502.04716600003
1550649600,143.1,147.28,142.66,146.48,125744.86555,136758.38192250003
1550664000,146.43,148.47,145.25,145.65,132394.11434,142022.73266900005
1550678400,145.66,148.19,145.44,146.69,72428.91064,136856.36217950005
1550692800,146.7,149.52,145.84,148.44,96282.43165,136210.20599000007
1550707200,148.42,149.03,145.26,147.91,90055.17591,135664.12817450007
1550721600,147.92,149.61,146.12,147.58,96871.15397,131451.44973000005
1550736000,147.57,147.67,142.7,144.6,125712.72858,128318.50287800006
1550750400,144.56,145.36,143.85,144.93,48017.89327,124659.11706250005
1550764800,144.91,145,142.87,144.35,42844.36172,120784.78572550004
1550779200,144.35,146.09,143.99,145.69,43863.09528,108170.93819900004
1550793600,145.68,147.35,144.77,146.35,64062.3656,99019.56345800005
1550808000,146.33,147.04,143.85,144.87,60772.17358,96723.57312150004
1550822400,144.87,147.89,144.26,147.1,80758.37186,91618.48416650004
1550836800,147.1,148.85,146.23,147.39,88680.84431,91902.17943500004
1550851200,147.35,148.3,146.92,147.95,39772.56871,87673.32964300005
1550865600,147.96,148.17,147.05,147.36,32204.86136,82035.38217150004
1550880000,147.4,147.77,146.55,147.35,41679.97033,79515.91205450005
1550894400,147.33,147.34,145.78,146.81,40762.33019,75518.07523700004
1550908800,146.84,148.5,145.8,147.64,64162.64027,72875.09163200004
1550923200,147.65,148.08,146.8,147.09,38508.72825,71278.97926850003
1550937600,147.08,158.25,146.93,156.62,290102.99977,79496.88597950003
1550952000,156.63,159.6,156.45,157.79,112967.06015,78525.53327000003
1550966400,157.75,166,157.66,163.88,177343.56384,83771.26593000002
1550980800,163.89,165.2,163,164.17,74059.14221,82660.10145800003
1550995200,164.17,164.55,161.26,163.27,122092.99669,84261.99249700003
1551009600,163.28,163.71,137,139.99,435496.91742,101193.28066950002
1551024000,140,140.53,133.6,138.94,255078.85526,107661.58700350001
1551038400,138.94,141.72,131.7,132.1,196435.3313,115082.45890500004
1551052800,132.1,139.75,131.89,138.79,164266.37023,121153.55933050004
1551067200,138.79,140.09,136.69,137.12,99790.24064,123949.91659850003
1551081600,137.1,138.78,134.86,136.77,109907.34467,126242.16555200002
1551096000,136.78,138.97,135.5,137.2,118054.33269,129106.27350750002
1551110400,137.17,141.55,136.85,139.64,194356.12112,134786.16097050003
1551124800,139.62,140.09,135.55,137.87,114772.68608,136090.753059
1551139200,137.88,138.41,136.74,137.86,49878.74523,136596.06188500003
1551153600,137.86,138.23,135.58,136.87,90944.11735,139533.0246845
1551168000,136.86,137.4,133.72,136.21,95150.15335,142206.5338355
1551182400,136.23,137.14,134.2,136.42,96892.2863,145013.031641
1551196800,136.42,136.59,133.8,135.02,66374.74124,145123.6366895
1551211200,135.03,136.7,134.72,136.22,33704.12686,144883.40662
1551225600,136.22,136.28,134.48,135.92,44484.41629,132602.477446
1551240000,135.92,138.58,135.8,138.16,74861.56941,130697.20290900001
1551254400,138.13,138.92,137.77,138.6,64932.44909,125076.6471715
1551268800,138.56,140.29,135.62,137.03,100375.75749,126392.4779355
1551283200,137.02,137.52,135,135.64,51856.90868,122880.673535
1551297600,135.61,135.61,126.84,135.02,230691.50939,112640.40313349999
1551312000,135.03,137.9,134.12,136.02,84156.38672,104094.27970649998
1551326400,136.01,137.17,134.75,135.6,62536.86495,97399.35638899998
1551340800,135.61,138.15,135.6,136.9,89844.63759,93678.26975699997
1551355200,136.91,139,132.1,136.76,138317.59637,95604.63754349996
1551369600,136.75,138,133.74,136.04,156934.55462,97955.99804099997
1551384000,136.02,136.5,134.73,135.34,47537.27724,94430.14526849997
1551398400,135.32,136.64,135.24,136.21,34722.08505,86448.44346499997
1551412800,136.2,136.64,135,136.3,42728.18003,82846.21816249998
1551427200,136.29,136.95,135.4,135.62,64560.41961,83580.30188149997
1551441600,135.61,136.04,135,135.77,44286.69035,81247.43053149998
1551456000,135.78,137.95,135.64,136.6,64942.00124,79737.02292599998
1551470400,136.63,137.14,134.9,135.32,51392.65203,77462.04121249997
1551484800,135.32,136.12,134.99,135.53,27166.75062,75501.64168149997
1551499200,135.55,135.58,132.15,132.72,67001.93834,77166.53225549996
1551513600,132.72,134.33,130.03,133.65,85779.28169,79231.27552549996
1551528000,133.6,133.86,131.93,132.03,33133.36943,77144.86552649995
1551542400,132.03,133.07,130.34,132.82,64092.64073,77102.87510849997
1551556800,132.79,132.95,131.22,132.56,19831.30012,73075.65223999997
1551571200,132.54,134.54,132.53,133.59,38899.72294,72427.79295299997
1551585600,133.59,134.49,133.2,133.75,23484.93913,62067.46443999997
1551600000,133.75,134.6,133.08,133.63,27289.74837,59224.13252249996
1551614400,133.64,133.78,131,131.26,52692.3613,58731.907339999954
1551628800,131.25,132.26,130.7,131.15,34931.92232,55986.27157649995
1551643200,131.16,131.74,128.01,130.6,45154.59184,51328.12134999994
1551657600,130.6,131.11,127.65,128.76,65316.34396,46747.21081699994
1551672000,128.77,128.86,125.67,126.74,99818.32216,49361.26306299995
1551686400,126.78,127.15,122.6,124.52,102170.40403,52733.67901199994
1551700800,124.52,126.62,123.73,125.7,44608.66289,52827.70315499995
1551715200,125.7,126.41,124.86,125.53,47629.67823,51981.16608599995
1551729600,125.54,127.55,124.57,125.65,44404.38318,51987.05072749994
1551744000,125.68,126.56,125.19,125.81,32114.5631,50345.67882049993
1551758400,125.81,128.41,125.74,127.61,57623.20582,50657.20650999993
1551772800,127.65,128.99,127.41,128.21,62409.02679,52419.32031849994
1551787200,128.22,135,128.07,133.95,178876.93209,58013.07000599992
1551801600,133.95,137.84,133.94,136.65,119428.57329,59695.53458599992
1551816000,136.65,136.92,134.14,136.72,62178.93069,61147.81264899993
1551830400,136.71,139.38,133.33,135.13,108656.8211,63376.021667499925
1551844800,135.17,137.9,134.15,137.2,54951.16372,65132.01484749992
1551859200,137.2,140.29,135.8,138.65,110300.96956,68702.07717849992
1551873600,138.65,138.66,135.26,137.9,76107.88607,71333.22452549993
1551888000,137.89,138.06,136.29,136.94,41828.94085,72060.18414949992
1551902400,136.91,137.92,135.77,137.4,36981.09285,71274.62072699991
1551916800,137.37,139.35,136.5,138.7,63049.1474,72680.48198099992
1551931200,138.69,140.2,136.68,137.96,68125.07795,73829.00628649993
1551945600,137.92,137.98,135.2,136.53,49967.9204,73061.58510849993
1551960000,136.53,138.15,135.8,136.62,58502.74963,70995.80648199993
1551974400,136.63,137.88,136.61,137.4,36086.67412,67691.61998649992
1551988800,137.39,138.28,136.27,136.81,31604.9236,67041.43302199992
1552003200,136.82,137.5,135.17,135.82,42870.88585,66803.49340299993
1552017600,135.78,138,135.74,136.42,51253.80024,67145.96425599993
1552032000,136.42,137.15,135.49,136.31,37307.09514,67405.59085799995
1552046400,136.31,137.65,135.9,137.24,47071.5074,66878.00593699995
1552060800,137.24,138.26,136.62,138.23,34301.28021,65472.618607999946
1552075200,138.23,139.34,130.62,133.52,117479.01349,62402.72267799995
1552089600,133.51,135.14,132.93,134.37,42597.58826,58561.173426499954
1552104000,134.37,138.15,134.2,137.09,67022.2443,58803.33910699994
1552118400,137.12,138.61,136.79,137.27,36112.01745,55176.09892449994
1552132800,137.29,138.65,136.16,137.56,57032.0652,55280.14399849994
1552147200,137.59,138,135.32,136.97,52191.74326,52374.68268349993
1552161600,136.99,137.42,136.03,137.27,24905.46202,49814.56148099994
1552176000,137.27,137.5,136.21,136.5,30561.40499,49251.184687999936
1552190400,136.42,136.69,134,134.93,59486.48244,50376.454167499935
1552204800,134.92,135.87,134.71,135.18,29659.56335,48706.97496499993
1552219200,135.19,136.13,134.61,135.29,26648.58537,46633.150335999926
1552233600,135.27,135.49,134.13,134.56,26583.87876,45463.94825399993
1552248000,134.58,136.49,134.46,135.37,31025.25324,44090.07343449993
1552262400,135.37,136.15,135.3,135.82,25854.10767,43578.445111999936
1552276800,135.8,135.94,132.98,133.55,66176.79257,45307.03856049994
1552291200,133.51,134.27,131.9,132.17,47568.45499,45541.91701749994
1552305600,132.17,132.79,131,131.65,59897.44729,45974.09936999994
1552320000,131.67,133.12,131.37,131.54,33459.38895,45781.714060499944
1552334400,131.55,134.1,131.54,132.67,31630.81536,45009.679458499944
1552348800,132.67,133.37,131.5,131.51,26092.4914,44599.24001799994
1552377600,131.52,135.3,130.77,133.86,62058.94598,41828.236642499935
1552392000,133.91,134.55,132.82,133,40415.34738,41719.12459849994
1552406400,132.96,133.49,131.9,132.69,35872.89861,40161.65731399994
1552420800,132.71,134.05,132.62,133.57,30466.28506,39879.37069449994
1552435200,133.62,133.65,132.35,132.95,34594.63138,38757.49900349994
1552449600,132.95,133.13,131.41,132.48,33008.70169,37798.34692499995
1552464000,132.45,132.7,130.58,131.56,50599.71609,39083.05962849995
1552478400,131.57,133.25,131,132.14,48186.18076,39964.29841699995
1552492800,132.1,132.42,131.45,131.77,20213.83173,38000.66588149995
1552507200,131.79,132.09,131.07,131.65,22853.03683,37660.339555499944
1552521600,131.69,132.5,131.45,131.75,30650.49711,37860.43514249995
1552536000,131.7,132.16,131.08,131.46,25767.86807,37819.63460799995
1552550400,131.49,132.06,131.3,131.4,24206.16896,37478.68039399995
1552564800,131.39,135.11,128.52,132.22,137192.81458,43045.615739499946
1552579200,132.24,132.61,131.87,132.12,24718.9347,40972.722845999946
1552593600,132.12,132.4,131.91,132.2,15877.53526,39388.176859499945
1552608000,132.24,133.97,132.18,133.13,40502.55977,38418.43248349994
1552622400,133.13,134,133.06,133.58,37407.56648,38615.84135999995
1552636800,133.58,135.3,133.16,134.91,59849.16747,40026.75896549995
1552651200,134.94,137.42,134.07,136.9,78432.467,42643.75774549994
1552665600,136.91,137.62,136.28,137.08,49944.30974,42038.02593349994
1552680000,137.08,137.25,135.37,136.56,29696.19516,41502.06832249994
1552694400,136.6,140.36,136.51,139.6,101689.45906,44792.89634499994
1552708800,139.68,144.47,139.36,141.44,162368.85728,51388.024955999936
1552723200,141.44,142.73,140.71,142.15,60456.27884,52681.10732899994
1552737600,142.16,142.26,136.7,140.15,83940.37818,55227.69115349994
1552752000,140.14,141.5,139.5,140.03,41140.91273,54754.75098549994
1552766400,140.03,141.41,139.56,140.92,25068.21588,53598.85274149994
1552780800,140.94,141.07,137.2,137.76,87697.68221,56973.045265499946
1552795200,137.77,138.77,137.21,138.72,30349.26714,57347.85678099994
1552809600,138.71,139.52,138.05,138.91,37757.11152,57703.18750149993
1552824000,138.9,140.37,138.31,139.36,41349.41643,58482.264919499925
1552838400,139.36,139.93,138.33,139.3,23712.07604,58457.56027349993
1552852800,139.32,139.93,138.45,138.67,31831.52814,53189.49595149993
1552867200,138.67,142.01,138.23,140.22,72588.81389,55582.98991099993
1552881600,140.21,140.58,136.1,137.82,80152.15664,58796.720979999925
1552896000,137.87,138.33,136.47,137.24,45363.24939,59039.75546099993
1552910400,137.29,138.07,137,137.55,36548.29296,58996.79178499993
1552924800,137.55,137.93,136.98,137.39,25033.34668,57256.00074549993
1552939200,137.4,138.3,137.34,137.59,22033.10239,54436.032514999926
1552953600,137.62,139.38,137.4,137.78,35391.08541,53708.37129849993
1552968000,137.79,137.93,136.97,137.77,30517.757,53749.44939049993
1552982400,137.72,138.71,137.4,137.77,35216.11734,50425.78230449994
1552996800,137.73,138.95,137.45,137.96,59714.77566,45293.07822349994
1553011200,137.97,139.05,137.75,138.18,34100.39869,43975.28421599994
1553025600,138.17,138.78,137.03,138.55,23637.31798,40960.13120599995
1553040000,138.56,138.9,137.06,137.56,37044.89056,40755.330097499944
1553054400,137.52,138.09,137.2,137.71,23899.43684,40696.89114549994
1553068800,137.72,138.7,136.01,138.2,59953.50702,39309.68238599994
1553083200,138.17,138.72,137.91,138.24,34818.21192,39533.12962499994
1553097600,138.24,138.8,136.91,137.83,31870.65469,39238.80678349994
1553112000,137.83,139.66,137.82,139.01,35296.81651,38936.17678749994
1553126400,139.04,139.55,137.86,138.71,40617.75469,39781.460719999945
1553140800,138.7,139.48,138.39,139.12,26209.30248,39500.349436999946
1553155200,139.12,139.25,138.47,138.85,28865.2005,37314.16876749995
1553169600,138.85,139.5,131.21,134.58,146412.8336,40627.20261549995
1553184000,134.58,135.1,133.3,135.02,45105.90904,40614.335597999954
1553198400,134.99,135.9,134.74,134.85,25320.39337,40052.94061849995
1553212800,134.85,135.37,134.29,134.84,22994.77427,39951.01199799996
1553227200,134.86,135.68,134.69,135.66,32551.3383,40476.923793499955
1553241600,135.63,136.39,135.49,135.71,39767.04933,40695.72198949995
1553256000,135.71,137.2,135.51,136.55,50207.27183,41680.19773099995
1553270400,136.55,137.2,136.04,136.89,25230.55658,41180.91969299995
1553284800,136.88,136.88,135.9,135.98,15368.75714,38963.61876699995
1553299200,135.92,137,135.6,136.83,25849.67969,38551.08281699995
1553313600,136.83,138,136.46,137.66,39695.77728,39354.00578199995
1553328000,137.67,138.21,136.5,137.09,38749.61731,39439.242119499955
1553342400,137.13,137.33,135.93,137.07,35387.36016,40013.638285499954
1553356800,137.01,137.07,136.42,136.47,17250.92933,37878.50940099995
1553371200,136.44,137.31,136.15,137.28,17777.06682,37026.45214599995
1553385600,137.28,137.37,135.69,136.36,36435.08007,37254.673414999954
1553400000,136.32,136.55,135.78,136.12,16800.28677,36329.84692799995
1553414400,136.1,137.15,136.04,136.64,45075.44307,36552.73134699995
1553428800,136.64,137.14,136.1,136.46,28508.63731,36667.69808849996
1553443200,136.44,136.69,134.75,135.56,43833.10173,37416.09314999996
1553457600,135.56,136.49,135.05,136.09,27837.90229,31487.346584499952
