time,open,high,low,close,volume,Volume MA
1426968000,260.9,261.2,259,260.47,1390,8077.100000000003
1426982400,260.6,260.99,260,260.5,1251,7250.150000000003
1426996800,260.18,263.55,259.74,260.74,2269,5661.350000000003
1427011200,260.7,262.94,260.19,261.06,1147,4870.600000000003
1427025600,261.13,262.57,260.2,261.75,895,4351.150000000003
1427040000,261.76,269.99,260.91,268.28,8102,4360.450000000003
1427054400,268.16,270.8,265.42,268.82,4584,4271.300000000003
1427068800,268.6,270.8,267.8,268.2,2714,3561.100000000003
1427083200,268.2,270.03,267.35,269.35,1751,2698.800000000003
1427097600,269.36,271.5,267.61,268.84,2498,2665.700000000003
1427112000,269.14,269.32,265.43,266.74,3117,2711.150000000003
1427126400,266.84,268.5,262,263.61,6630,2896.850000000003
1427140800,263.61,268.99,263.22,267.23,6822,3097.400000000003
1427155200,267.31,268.4,265.11,266.66,2294,3014.450000000003
1427169600,266.53,267.1,265.09,265.3,633,2988.550000000003
1427184000,265.29,265.68,247.8,253.66,14956,3668.800000000003
1427198400,253.54,256.83,241.39,245.62,26974,4712.100000000003
1427212800,245.29,248.34,244.1,247.16,9315,5079.850000000003
1427227200,247.41,252.94,244.2,246,9945,5486.150000000003
1427241600,246,250.95,244.48,247.25,3300,5529.350000000003
1427256000,247.26,247.73,235.7,237.54,14679,6193.800000000003
1427270400,237.54,246.48,236.16,246.26,11032,6682.850000000003
1427284800,246.26,250.26,242.63,247.51,13303,7234.550000000003
1427299200,247.51,247.69,241.22,242.85,8064,7580.400000000003
1427313600,243.07,247.28,242.76,246.29,2882,7679.750000000003
1427328000,246.29,247.39,244.5,246,2730,7411.150000000003
1427342400,245.86,250.99,244.8,249.48,5174,7440.650000000003
1427356800,249.51,251.5,248,250.83,4131,7511.500000000003
1427371200,250.12,255,249.89,252.11,8369,7842.400000000003
1427385600,252.1,255,251,253.73,4591,7947.050000000003
1427400000,253.21,253.21,246.26,249.33,8248,8203.600000000002
1427414400,249.21,250.45,245.23,247.41,5735,8158.850000000003
1427428800,247.58,250.42,247.1,248.83,4685,8052.000000000003
1427443200,249,249.01,245.94,247.26,3716,8123.100000000003
1427457600,247.26,249.39,245.84,248.54,4361,8309.500000000004
1427472000,248.43,248.73,247.17,248.1,1715,7647.450000000003
1427486400,248.1,248.91,246.12,246.5,2514,6424.450000000003
1427500800,246.5,249,246.49,248.37,2129,6065.150000000003
1427515200,248.18,254.9,248.09,252.22,6902,5913.000000000003
1427529600,252.55,255.96,252.28,252.79,2885,5892.250000000003
1427544000,252.79,252.98,251.5,252.2,1567,5236.650000000003
1427558400,252.2,253.77,251.29,251.99,2213,4795.700000000003
1427572800,252,254.49,251.76,252.95,2004,4230.750000000003
1427587200,252.9,253.01,246.51,247.22,4216,4038.350000000003
1427601600,247.3,248.63,247.3,247.81,991,3943.800000000003
1427616000,247.81,252,238.89,246.2,15241,4569.350000000003
1427630400,246.04,246.65,243.23,244.34,2798,4450.550000000003
1427644800,244.17,245.57,243.67,244.41,2374,4362.700000000003
1427659200,244.34,244.72,240.79,242.74,6197,4254.100000000003
1427673600,242.9,247.59,236.24,245.61,10191,4534.100000000003
1427688000,245.56,247.89,244.73,245.24,2493,4246.350000000003
1427702400,245.24,247.53,242.5,243.44,3517,4135.450000000003
1427716800,243.45,247.6,243.33,246.29,4332,4117.800000000003
1427731200,246.52,250.98,245.8,249.21,7565,4310.250000000003
1427745600,249.21,250.28,246.88,247.93,2620,4223.200000000003
1427760000,247.93,248.79,247.49,247.81,2116,4243.250000000003
1427774400,247.81,248.53,246.52,248.26,2062,4220.650000000003
1427788800,248.28,248.8,242,244.07,5844,4406.400000000003
1427803200,244.07,245.45,242,243.55,5516,4337.100000000003
1427817600,243.58,244.97,243.29,243.7,2119,4298.800000000003
1427832000,243.67,247,242.02,244.51,4688,4454.850000000003
1427846400,244.56,245.91,241.95,244.04,3338,4511.100000000003
1427860800,244.04,244.65,240.79,243.14,3113,4566.550000000003
1427875200,242.85,243.5,239.21,242.51,3375,4524.500000000003
1427889600,242.6,244.16,241.6,243.6,1753,4562.600000000003
1427904000,243.61,247.89,242.5,245.64,6495,4125.300000000003
1427918400,245.64,248.71,245.21,246.93,5453,4258.050000000003
1427932800,247.07,248.68,246.44,247.39,2807,4279.700000000003
1427947200,247.38,247.39,243,245.59,3020,4120.850000000003
1427961600,245.59,246.48,244.61,245.57,1050,3663.800000000003
1427976000,245.39,248,245.17,247.21,3082,3693.2500000000027
1427990400,247.21,254.94,247.19,253.5,13135,4174.150000000003
1428004800,253.62,253.86,251.4,253.23,3125,4113.800000000003
1428019200,253.33,253.6,252.11,252.86,1495,3810.300000000003
1428033600,252.78,253.01,251.28,252.62,8768,4117.700000000003
1428048000,252.92,256.49,250.7,253.27,9587,4491.250000000003
1428062400,253.1,255.4,250.31,255,4065,4591.400000000003
1428076800,255,255.25,252.65,254.04,2777,4438.050000000003
1428091200,254.03,254.9,253,254.24,1600,4242.250000000003
1428105600,254.24,255.7,253.73,254.33,1513,4211.950000000003
1428120000,254.37,254.63,250.32,252.25,3640,4159.550000000003
1428134400,252.1,252.37,250.32,251.87,1115,4048.400000000003
1428148800,251.86,252.47,250.67,251.81,1184,3951.950000000003
1428163200,251.87,253.55,251.83,252.65,1259,3846.150000000003
1428177600,252.47,254.09,252.11,253.6,733,3795.150000000003
1428192000,253.7,254.5,252.4,252.56,480,3494.400000000003
1428206400,252.5,252.77,251.55,251.93,454,3244.450000000003
1428220800,252,255.25,251.56,254.82,1664,3187.300000000003
1428235200,254.75,260,254.7,257.46,10064,3539.5000000000027
1428249600,257.64,258.67,256.68,256.92,2317,3602.850000000003
1428264000,257,261.25,256.4,260.5,8998,3898.650000000003
1428278400,260.75,262.45,260.36,261.56,2053,3344.550000000003
1428292800,261.71,261.8,257.28,257.57,2343,3305.450000000003
1428307200,257.57,258.64,256.15,257.71,2846,3373.0000000000027
1428321600,257.72,260,256.83,258.26,3800,3124.600000000003
1428336000,258.25,258.55,253.4,254.91,5654,2927.950000000003
1428350400,254.8,257.9,254.5,255.73,4114,2930.400000000003
1428364800,255.62,257.64,253.01,253.32,2539,2918.5000000000027
1428379200,253.2,256.7,253.11,255.43,1715,2924.2500000000027
1428393600,255.51,257,253.15,255.01,1473,2922.2500000000027
1428408000,255,256.59,253.6,255.93,1446,2812.550000000003
1428422400,255.78,257.9,255.06,255.75,2149,2864.2500000000027
1428436800,255.75,256.4,253.64,253.7,1289,2869.5000000000027
1428451200,253.7,254.99,253.57,254.38,785,2845.800000000003
1428465600,254.39,254.57,253.49,254.1,1024,2860.350000000003
1428480000,254.1,254.29,243.4,245.09,16248,3648.7500000000027
1428494400,244.97,251,244.29,245.9,14521,4352.100000000003
1428508800,245.9,246.77,243.5,243.5,4025,4470.150000000003
1428523200,243.5,246.99,242.72,244.92,3019,4117.900000000003
1428537600,244.94,246.79,244.34,244.91,1711,4087.600000000003
1428552000,244.93,245.99,240.4,240.98,4383,3856.850000000003
1428566400,241,242.42,236.5,242.26,6938,4101.100000000003
1428580800,242.02,245.4,242,244.93,4123,4190.100000000003
1428595200,245.03,245.44,242.55,242.92,2722,4183.900000000003
1428609600,242.68,243.87,241.55,243.58,2746,4131.200000000003
1428624000,243.56,243.74,240.06,241.18,1554,3926.200000000003
1428638400,241.1,242.53,236.55,240.6,6343,4037.650000000003
1428652800,240.43,240.43,237,237.5,3048,4063.100000000003
1428667200,237.5,237.5,231,233.39,15308,4742.750000000003
1428681600,233.46,238,230.75,235.46,7909,5064.550000000003
1428696000,235.38,236.49,232.92,236.12,3163,5150.400000000003
1428710400,236.12,239.7,235.5,236.35,4174,5251.650000000003
1428724800,236.4,236.86,234.3,234.89,2550,5314.700000000003
1428739200,234.8,236.89,233.72,234.99,1090,5329.950000000003
1428753600,234.93,240.58,234.68,238.31,5561,5556.800000000003
1428768000,238.31,238.86,236.1,236.18,2286,4858.700000000003
1428782400,236.18,237.7,235.07,236.86,2082,4236.750000000003
1428796800,236.83,238.7,236,237.13,2549,4162.950000000003
1428811200,237,237.78,236.5,236.55,770,4050.5000000000027
1428825600,236.5,237.08,232.38,236.14,3938,4161.850000000003
1428840000,236.14,237.76,235.88,236.57,1141,3999.7500000000027
1428854400,236.41,237.19,235.96,236.42,690,3687.350000000003
1428868800,236.58,237.2,235.7,236.38,985,3530.450000000003
1428883200,236.21,236.99,235.52,236.67,721,3430.400000000003
1428897600,236.36,237.7,235.39,235.39,1711,3378.650000000003
1428912000,235.38,236.14,233.8,234,1956,3398.7500000000027
1428926400,233.99,235.38,233.61,234.28,2486,3205.900000000003
1428940800,234.06,235.19,223.1,225.51,23677,4237.350000000003
1428955200,225.27,227.89,220.14,224.9,16574,4300.650000000003
1428969600,224.9,225.75,222.23,223.82,4651,4137.750000000003
1428984000,223.83,223.89,218,219.9,7647,4361.950000000003
1428998400,219.8,224.01,219.61,221.7,5374,4421.950000000003
1429012800,221.7,222.76,217.78,219.51,7571,4673.000000000003
1429027200,219.51,221.96,216.37,217.93,10636,5150.300000000003
1429041600,217.9,221.4,217.51,220.16,4892,5116.850000000003
1429056000,220.1,224.75,219.01,221.9,6893,5347.200000000003
1429070400,221.9,223.69,220.71,222.32,3925,5439.350000000003
1429084800,222.21,223.19,221.5,221.66,1408,5382.300000000003
1429099200,221.68,223,219.23,220.49,3979,5542.750000000003
1429113600,220.49,221.47,219.1,219.99,3485,5520.100000000003
1429128000,219.98,224,219.87,223.98,4341,5680.100000000003
1429142400,223.8,227.9,223.01,226.94,13592,6325.200000000003
1429156800,226.7,226.86,225.66,226.61,1203,6336.100000000003
1429171200,226.6,226.88,225.25,226.09,1976,6398.850000000003
1429185600,226,227.63,225.7,226.78,3107,6468.650000000003
1429200000,226.79,229.89,226.6,228.94,5472,6644.450000000003
1429214400,228.95,230,228.01,228.14,3594,6699.850000000003
1429228800,228.23,228.98,226.71,228.05,2605,5646.250000000003
1429243200,228.05,228.2,224.55,225.4,4609,5048.000000000003
1429257600,225.4,225.4,219.58,222.25,7802,5205.550000000003
1429272000,222.25,223.6,219.91,220.94,4782,5062.300000000003
1429286400,221,224.15,220.79,223.75,4578,5022.500000000003
1429300800,223.75,223.91,221.47,222.4,2686,4778.250000000003
1429315200,222.39,224.16,221.9,223.85,2341,4363.500000000003
1429329600,223.89,224.16,222.59,223.48,1383,4188.050000000003
1429344000,223.45,223.67,219.94,221.41,2406,3963.700000000003
1429358400,221.41,222.72,220.4,222.22,1993,3867.100000000003
1429372800,222.14,223.21,221.35,223.02,1142,3853.800000000003
1429387200,223.06,224.16,222.51,223.08,2620,3785.850000000003
1429401600,223.23,224.16,222.89,224.1,1648,3694.0000000000027
1429416000,223.95,225,222.94,224.94,3731,3663.5000000000027
1429430400,224.94,227,224.74,225.96,4044,3186.100000000003
1429444800,225.79,226.35,224.87,225.4,1337,3192.800000000003
1429459200,225.32,226.18,222.4,223.21,4786,3333.300000000003
1429473600,223.13,223.58,222.1,222.16,2019,3278.900000000003
1429488000,222.28,225.46,221.24,224.38,3287,3169.650000000003
1429502400,224.19,224.48,222.37,223.73,2241,3102.0000000000027
1429516800,223.67,226.38,223.67,226.05,5251,3234.300000000003
1429531200,226.02,227,223.5,224.46,5460,3276.850000000003
1429545600,224.46,225,223.71,224.3,1948,2984.150000000003
1429560000,224.33,224.89,223.3,224.21,1755,2832.800000000003
1429574400,224.21,226.37,224.16,225.25,2917,2749.7500000000027
1429588800,225.41,226.66,224.53,225.31,2429,2736.900000000003
1429603200,225.3,225.33,224.2,224.86,929,2666.300000000003
1429617600,225.07,225.49,224.45,225.29,1628,2678.550000000003
1429632000,225.29,226.25,224.63,226.25,1684,2642.450000000003
1429646400,226.25,236.99,226.25,236.96,22159,3650.7500000000027
1429660800,236.18,236.97,232,235.67,5406,3863.950000000003
1429675200,235.79,235.79,234.03,235.07,1718,3818.850000000003
1429689600,235.07,237.2,234.56,235.24,2483,3860.600000000003
1429704000,235.21,238.99,234.81,236.88,5539,3951.0000000000027
1429718400,236.88,238,236.05,237.3,2508,3874.200000000003
1429732800,237.3,237.6,232.83,234.14,4416,4028.150000000003
1429747200,233.65,234.71,233.33,234.58,1100,3843.850000000003
1429761600,234.53,234.71,233,234.34,1037,3794.7500000000027
1429776000,234.48,235.49,233.95,234.93,1564,3708.600000000003
1429790400,235,235.76,234.73,235.09,1240,3658.550000000003
1429804800,235.09,235.7,234.35,234.84,1627,3477.350000000003
1429819200,235.09,237.22,234.02,236.01,2020,3305.350000000003
1429833600,235.82,236.51,231.25,233.88,6895,3552.700000000003
1429848000,233.89,235.89,228.7,230.77,9341,3932.0000000000027
1429862400,230.45,231.72,229.55,231.55,1730,3872.650000000003
1429876800,231.56,232.11,230.9,230.98,1453,3823.850000000003
1429891200,230.97,231.8,229.18,231.7,1750,3864.900000000003
1429905600,231.62,231.99,230.12,231.38,1328,3849.900000000003
1429920000,231.21,232.7,228.1,229,3237,3927.550000000003
1429934400,229.3,230.11,227.32,227.7,2668,2953.0000000000027
1429948800,227.78,228.81,227.2,228.22,1068,2736.100000000003
1429963200,228.22,228.65,226.14,228.56,2608,2780.600000000003
1429977600,228.55,229.1,227.75,228.3,1216,2717.2500000000027
1429992000,228.35,228.49,225.35,226.01,2597,2570.150000000003
1430006400,226.1,226.84,218.36,220.65,16842,3286.850000000003
1430020800,220.62,221.71,217.24,218.55,6063,3369.200000000003
1430035200,218.59,219.69,217.51,218.42,2063,3417.350000000003
1430049600,218.43,218.85,213.92,214.71,6029,3666.950000000003
1430064000,215.04,219.7,214.4,218.16,5780,3877.7500000000027
1430078400,217.89,221.49,217.76,219.7,4112,4021.350000000003
1430092800,219.73,220.82,219.04,220.23,1786,4029.300000000003
1430107200,220.26,221.89,219.28,220.8,2828,4069.700000000003
1430121600,220.8,220.97,218.24,218.56,1541,3802.0000000000027
1430136000,218.51,223.96,218.24,223.57,7978,3733.850000000003
1430150400,223.59,223.96,221.01,221.09,5308,3912.7500000000027
1430164800,221.13,232.49,220.51,227.13,15786,4629.400000000003
1430179200,226.91,228.05,225.69,226.69,2439,4663.850000000003
1430193600,226.5,226.73,223.75,225.54,1919,4693.400000000003
1430208000,225.94,227.18,224.12,224.12,2950,4679.050000000003
1430222400,224.12,225.9,222.22,225.37,4387,4765.000000000003
1430236800,225.38,226.15,222.16,224.97,3072,4865.200000000003
1430251200,224.73,226.44,223.76,225.3,2407,4855.150000000003
1430265600,225.3,227.8,224.31,225.31,1529,4870.800000000003
1430280000,225.4,225.43,222.69,223.76,1072,4794.550000000003
1430294400,223.83,224.55,222.66,224.12,1180,4011.450000000003
1430308800,224.04,225.65,224,224.66,2632,3839.900000000003
1430323200,224.66,226.89,224.58,226.32,3786,3926.050000000003
1430337600,226.4,227.2,224.85,225.23,1998,3724.5000000000027
1430352000,225.56,225.7,224.63,225.25,1226,3496.800000000003
1430366400,225.36,231.66,225.35,231,5719,3577.150000000003
1430380800,231,236.71,231,233.52,13803,4178.000000000003
1430395200,233.54,236.43,232.67,233.59,6157,4344.450000000003
1430409600,233.59,237.19,233.51,237.01,4767,4505.750000000003
1430424000,237.01,240.89,235.5,236.11,9692,4591.450000000003
1430438400,236.18,237.7,235.09,236.23,2586,4455.350000000003
1430452800,236.25,239.25,235.55,237.1,3146,3823.350000000003
1430467200,237.05,237.05,234.25,234.29,2531,3827.950000000003
1430481600,234.28,235.95,233.7,235,2487,3856.350000000003
1430496000,235.07,235.96,233.56,234.5,3134,3865.550000000003
1430510400,234.5,235,231.26,231.78,3115,3801.950000000003
1430524800,231.75,233.93,231.75,233.47,1938,3745.2500000000027
1430539200,233.48,235.66,231.95,232.44,2090,3729.400000000003
1430553600,232.59,235.16,232.42,234.35,1077,3706.800000000003
1430568000,234.31,235.49,233.7,234.24,929,3699.650000000003
1430582400,234.25,235.79,234.25,235.38,1894,3735.350000000003
1430596800,235.3,235.79,234.75,234.81,993,3653.400000000003
1430611200,234.76,237.33,233.75,236.48,2607,3594.450000000003
1430625600,236.49,242.75,236.16,241.97,6047,3796.900000000003
1430640000,241.51,243.6,239.66,242.53,3464,3908.800000000003
1430654400,242.53,243.73,241,241.6,3481,3796.900000000003
1430668800,241.6,242.25,240.5,241.98,1494,3181.450000000003
1430683200,241.99,242.01,239.05,240.57,2058,2976.5000000000027
1430697600,240.69,241.22,239.4,240.87,1418,2809.050000000003
1430712000,240.71,242.02,240.26,240.85,2120,2430.450000000003
1430726400,240.85,242.16,239.83,241.95,2214,2411.850000000003
1430740800,241.9,243.6,236.98,238,8782,2693.650000000003
1430755200,237.97,240.59,237,238.19,7751,2954.650000000003
1430769600,238.18,239.01,237.09,238.54,2359,2948.2500000000027
1430784000,238.68,239.49,231.18,234.91,7826,3182.850000000003
1430798400,234.91,235.82,233,234.55,3821,3218.150000000003
1430812800,234.45,234.79,231.05,232.96,4936,3368.050000000003
1430827200,232.99,236,232.99,235.4,4663,3496.700000000003
1430841600,235.55,235.9,234.07,234.63,2684,3577.050000000003
1430856000,234.69,236.89,234.5,235.87,2168,3639.0000000000027
1430870400,235.85,236.75,233.9,234.99,1505,3619.550000000003
1430884800,235.09,235.6,233.06,234.97,1658,3652.800000000003
1430899200,234.97,235.93,233.78,234.72,1512,3598.050000000003
1430913600,234.88,235.49,234.15,234.68,2223,3406.850000000003
1430928000,234.68,235.9,234.04,235.14,1846,3325.950000000003
1430942400,235.19,235.66,226.42,229.27,38756,5089.700000000003
1430956800,229.04,230.56,229.03,230.28,1965,5113.250000000003
1430971200,230.17,230.43,227.81,229.49,2411,5130.900000000003
1430985600,229.47,231.22,228.15,230.95,2231,5171.550000000003
1431000000,230.95,232.55,230.51,231,2854,5208.250000000003
1431014400,231,239.79,231,236.86,14591,5827.100000000003
1431028800,236.8,238.42,235.66,237.3,3176,5546.800000000003
1431043200,237.3,238.09,236.62,237,771,5197.800000000003
1431057600,237.31,238.58,236.2,237.97,2876,5223.650000000003
1431072000,237.77,238.46,237.1,238.04,1111,4887.900000000003
1431086400,238.01,248.8,237.11,245.4,9866,5190.150000000003
1431100800,245.4,249.22,243.67,245.77,13963,5641.500000000003
1431115200,245.76,246.74,244.5,244.5,2474,5532.050000000003
1431129600,244.52,247.4,244.18,245.89,2557,5525.700000000003
1431144000,245.89,249.21,245.74,248.77,3041,5569.350000000003
1431158400,248.75,249,240.1,240.91,9196,5953.900000000003
1431172800,240.89,242.75,240.34,242,1984,5970.200000000003
1431187200,242,242.7,241.8,242.1,679,5928.550000000003
1431201600,242.1,244.46,241.7,242.54,1892,5912.000000000003
1431216000,242.53,242.57,241.7,242.5,593,5849.350000000003
1431230400,242.48,242.5,239.2,241.68,1962,4009.650000000003
1431244800,241.7,245.95,241.7,243.62,3807,4101.750000000003
1431259200,243.71,244.47,238.79,240.38,3438,4153.100000000003
1431273600,240.49,241.51,240.22,240.99,1055,4094.300000000003
1431288000,241.38,242.39,239.83,240.73,1073,4005.2500000000027
1431302400,240.8,242.7,239.92,240,1658,3358.600000000003
1431316800,240,240.92,238.5,240.06,2426,3321.100000000003
1431331200,240.08,241.87,239.92,241.15,2261,3395.600000000003
1431345600,241.11,243.66,241.1,242.93,2881,3395.850000000003
1431360000,242.93,245.49,242.91,243.33,5094,3595.0000000000027
1431374400,243.44,244.01,242.1,242.46,1663,3184.850000000003
1431388800,242.44,244.67,240.86,241.27,4031,2688.2500000000027
1431403200,241.33,242.4,240.95,242.4,1257,2627.400000000003
1431417600,242.29,242.51,240.94,241,2014,2600.2500000000027
1431432000,241,242.99,240.99,242.09,2739,2585.150000000003
1431446400,242.18,242.98,242.06,242.64,1634,2207.050000000003
1431460800,242.61,243.01,241,241.92,1973,2206.5000000000027
1431475200,242.01,242.68,241.57,242.42,463,2195.700000000003
1431489600,242.51,244.78,242.27,243.75,3094,2255.800000000003
1431504000,243.79,244.3,242.01,242.8,1243,2288.300000000003
1431518400,242.8,245,242.79,243.8,3657,2373.050000000003
1431532800,243.67,244.6,243.26,244.17,2591,2312.2500000000027
1431547200,244.13,244.18,234.22,235.7,16854,2983.050000000003
1431561600,235.72,236.92,234.63,236,1894,3025.0000000000027
1431576000,236,236.5,235.78,235.98,1708,3056.7500000000027
1431590400,235.98,237.19,235.78,237.19,1740,3060.850000000003
1431604800,237.22,237.95,236.43,237.69,1872,3033.150000000003
1431619200,237.72,237.73,235,236.89,3748,3107.5000000000027
1431633600,236.98,238.39,232.1,236.68,8155,3371.200000000003
1431648000,236.7,237.71,236.69,237.66,841,3158.550000000003
1431662400,237.64,237.64,236.42,236.6,975,3124.150000000003
1431676800,236.61,237.29,236.61,236.84,1077,2976.450000000003
