time,open,high,low,close,Volume,Volume MA
1542006000,7258000,7264000,7249000,7263000,171.68799507,124.784425068998
1542009600,7264000,7269000,7251000,7252000,90.96185257,70.11511757399799
1542013200,7251000,7258000,7251000,7256000,53.61440946,67.352982128998
1542016800,7257000,7258000,7250000,7252000,34.29242915,63.973395006498
1542020400,7253000,7269000,7250000,7258000,50.9861566,53.439313956998
1542024000,7259000,7262000,7247000,7259000,51.59465938,54.192443758497994
1542027600,7258000,7263000,7246000,7261000,81.20618638,56.49842307749799
1542031200,7261000,7272000,7254000,7254000,72.2749292,58.913965095997995
1542034800,7254000,7262000,7247000,7248000,78.33574748,62.27413336499799
1542038400,7252000,7259000,7243000,7252000,26.70799032,63.315723543997976
1542042000,7252000,7269000,7243000,7260000,23.29403468,63.87742081199798
1542045600,7264000,7264000,7245000,7245000,10.90000511,63.26950387299797
1542049200,7247000,7267000,7247000,7266000,6.18537265,60.792674359997974
1542052800,7258000,7268000,7255000,7261000,10.22953768,56.81854554799797
1542056400,7257000,7271000,7245000,7245000,27.77568701,55.85910989899797
1542060000,7245000,7259000,7243000,7255000,24.5600628,54.56287156349797
1542063600,7256000,7261000,7246000,7254000,12.97834462,51.90652731999796
1542067200,7252000,7263000,7246000,7246000,33.09662449,49.64339597049796
1542070800,7252000,7258000,7230000,7245000,72.23099762,50.69754863899796
1542074400,7245000,7251000,7213000,7247000,139.65040741,53.62817148399796
1542078000,7246000,7256000,7239000,7249000,53.82069396,47.73480642849796
1542081600,7249000,7265000,7245000,7250000,124.51776945,49.41260227249796
1542085200,7247000,7254000,7234000,7245000,77.97469646,50.63061662249795
1542088800,7245000,7260000,7240000,7260000,138.85819242,55.85890478599795
1542092400,7251000,7262000,7245000,7258000,111.33737836,58.87646587399795
1542096000,7246000,7259000,7244000,7244000,111.31961016,61.86271341299795
1542099600,7245000,7246000,7239000,7246000,60.46064591,60.82543638949795
1542103200,7245000,7251000,7233000,7245000,25.82418296,58.50289907749794
1542106800,7245000,7253000,7232000,7242000,47.26198459,56.94921093299795
1542110400,7244000,7250000,7238000,7239000,33.35978455,57.281800644497956
1542114000,7239000,7249000,7233000,7240000,40.92397342,58.16329758149796
1542117600,7239000,7249000,7231000,7234000,37.54337572,59.49546611199796
1542121200,7234000,7245000,7228000,7237000,55.92407927,61.982401442997954
1542124800,7238000,7258000,7228000,7257000,53.26114641,64.13398187949795
1542128400,7257000,7259000,7244000,7255000,31.28522576,64.30945881699796
1542132000,7258000,7264000,7238000,7263000,46.24146757,65.39352905549796
1542135600,7263000,7270000,7247000,7268000,44.29513756,66.95936870249797
1542139200,7269000,7270000,7241000,7269000,33.65658803,66.98736687949796
1542142800,7269000,7272000,7232000,7252000,53.6100265,66.05631832349796
1542146400,7262000,7268000,7235000,7263000,57.58735809,61.95316585749796
1542150000,7262000,7265000,7239000,7245000,62.63205074,62.39373369649796
1542153600,7250000,7260000,7232000,7256000,48.3771662,58.586703533997955
1542157200,7256000,7259000,7234000,7250000,47.08901309,57.04241936549796
1542160800,7257000,7257000,7238000,7242000,33.74125191,51.78657233999796
1542164400,7245000,7247000,7223000,7228000,100.49367323,51.24438708349796
1542168000,7228000,7240000,7223000,7233000,33.63859969,47.36033655999797
1542171600,7235000,7255000,7231000,7252000,103.26521315,49.50056492199796
1542175200,7252000,7257000,7244000,7245000,52.54894801,50.836803174497966
1542178800,7245000,7250000,7230000,7238000,164.02442243,56.67492506649796
1542182400,7240000,7250000,7238000,7250000,48.20409309,57.41714049349796
1542186000,7250000,7268000,7216000,7220000,192.50993712,64.99643867849795
1542189600,7218000,7238000,7150000,7185000,174.61078941,71.84980936299795
1542193200,7171000,7207000,7157000,7200000,90.44682853,73.57594682599795
1542196800,7200000,7216000,7185000,7190000,48.82482093,73.35413055199794
1542200400,7188000,7200000,7175000,7187000,53.95748956,74.48774374199795
1542204000,7187000,7196000,7134000,7149000,107.52129846,77.55173528649794
1542207600,7149000,7161000,7057000,7088000,224.07000844,86.54047883049795
1542211200,7088000,7126000,7000000,7001000,435.76745429,106.64602214349796
1542214800,7001000,7001000,6754000,6778000,606.70768278,134.30090495749795
1542218400,6778000,6812000,6700000,6702000,227.97316006,142.82019505599794
1542222000,6708000,6730000,6520000,6700000,377.65273893,158.57122946549794
1542225600,6700000,6705000,6502000,6586000,366.03254615,174.45399846299796
1542229200,6578000,6701000,6551000,6668000,221.05179891,183.15213775399792
1542232800,6667000,6677000,6600000,6630000,186.88491128,190.80932072249794
1542236400,6630000,6781000,6629000,6781000,206.45329839,196.10730198049794
1542240000,6775000,6808000,6730000,6767000,233.4650445,206.09862422099795
1542243600,6766000,6779000,6697000,6697000,213.42038606,211.60638286649797
1542247200,6697000,6700000,6478000,6540000,361.68398042,227.06313448699797
1542250800,6524000,6594000,6515000,6534000,228.30247821,230.27703727599797
1542254400,6533000,6535000,6449000,6511000,335.40723611,244.63719442699795
1542258000,6511000,6569000,6504000,6564000,164.4106553,243.23223033599794
1542261600,6564000,6570000,6509000,6535000,155.08620749,242.25600123999794
1542265200,6535000,6625000,6507000,6601000,248.99510241,250.18341493399794
1542268800,6598000,6625000,6560000,6576000,193.01638325,257.3929930499979
1542272400,6575000,6611000,6566000,6599000,113.78729735,260.38448343949796
1542276000,6600000,6606000,6426000,6453000,339.5120463,271.98402083149796
1542279600,6450000,6493000,6430000,6446000,164.36682302,268.99886156049797
1542283200,6450000,6499000,6432000,6447000,119.98494864,253.20973627799793
1542286800,6447000,6450000,6372000,6407000,222.42121632,233.99541295499793
1542290400,6407000,6407000,6271000,6271000,300.95191503,237.64435070349796
1542294000,6271000,6594000,6264000,6510000,311.75255675,234.34934159449796
1542297600,6501000,6563000,6379000,6464000,341.24054873,233.10974172349796
1542301200,6479000,6580000,6444000,6480000,241.09929923,234.11211673949796
1542304800,6480000,6509000,6433000,6489000,72.61492244,228.39861729749796
1542308400,6481000,6554000,6455000,6514000,70.72238507,221.61207163149797
1542312000,6548000,6548000,6450000,6461000,96.99172863,214.78840583799797
1542315600,6461000,6462000,6401000,6429000,129.13088179,210.57393062449796
1542319200,6450000,6521000,6416000,6477000,85.05370953,196.74241707999795
1542322800,6476000,6555000,6458000,6527000,111.66679621,190.91063297999796
1542326400,6528000,6600000,6510000,6519000,121.23178018,180.20186018349796
1542330000,6518000,6521000,6465000,6499000,182.79613367,181.12113410199794
1542333600,6499000,6523000,6431000,6518000,145.38177514,180.63591248449796
1542337200,6518000,6537000,6513000,6519000,113.32642369,173.85247854849794
1542340800,6520000,6523000,6460000,6485000,140.44435476,171.22387712399797
1542344400,6486000,6487000,6411000,6470000,185.09607431,174.78931597199795
1542348000,6470000,6486000,6456000,6470000,132.46682157,164.43705473549795
1542351600,6474000,6490000,6381000,6405000,296.00568433,171.01899780099797
1542355200,6405000,6448000,6389000,6437000,197.45688328,174.89259453299798
1542358800,6437000,6441000,6369000,6391000,126.31745448,170.08740644099797
1542362400,6399000,6465000,6378000,6459000,140.54190472,162.06690592549793
1542366000,6459000,6495000,6443000,6453000,76.13933727,150.28624495149793
1542369600,6460000,6467000,6444000,6461000,61.14391182,136.28141310599796
1542373200,6462000,6467000,6443000,6447000,84.10056965,128.43147662699795
1542376800,6455000,6462000,6435000,6443000,51.23813556,127.36263728299795
1542380400,6443000,6446000,6416000,6430000,97.42618523,128.69782729099796
1542384000,6432000,6466000,6425000,6458000,33.17573688,125.50702770349794
1542387600,6459000,6470000,6411000,6448000,69.73699703,122.53733346549795
1542391200,6455000,6459000,6436000,6448000,46.1533555,120.59231576399796
1542394800,6448000,6453000,6430000,6435000,44.29351528,117.22365171749796
1542398400,6446000,6446000,6408000,6434000,27.96754243,112.56043982999795
1542402000,6432000,6432000,6380000,6383000,28.25993467,104.83362987999794
1542405600,6383000,6396000,6343000,6351000,87.73022333,101.95105228949795
1542409200,6376000,6437000,6337000,6422000,168.25463052,104.69746263099796
1542412800,6432000,6432000,6397000,6398000,92.2650354,102.28849666299797
1542416400,6398000,6414000,6350000,6350000,51.83312416,95.62534915549797
1542420000,6389000,6397000,6350000,6362000,67.51428897,92.37772252549797
1542423600,6369000,6378000,6350000,6360000,34.18259368,79.28656799299797
1542427200,6360000,6390000,6341000,6382000,95.29684154,74.17856590599797
1542430800,6390000,6394000,6358000,6362000,45.13194781,70.11929057249797
1542434400,6363000,6378000,6350000,6378000,67.70815841,66.47760325699797
1542438000,6378000,6414000,6361000,6412000,79.20161226,66.63071700649797
1542441600,6412000,6425000,6376000,6383000,68.1241014,66.97972648549796
1542445200,6384000,6398000,6374000,6375000,29.41361105,64.24537855549798
1542448800,6375000,6375000,6345000,6345000,53.99757005,64.38335027999797
1542452400,6349000,6391000,6346000,6371000,59.69587401,62.49683471899796
1542456000,6378000,6384000,6348000,6367000,47.08514191,63.19230497049796
1542459600,6367000,6396000,6360000,6389000,63.28572508,62.869741372997964
1542463200,6389000,6390000,6361000,6377000,46.88886248,62.90651672199796
1542466800,6377000,6384000,6365000,6368000,16.92670116,61.538176015997955
1542470400,6374000,6421000,6364000,6416000,24.00161612,61.33987970049795
1542474000,6420000,6431000,6369000,6373000,52.86937293,62.57035161349796
1542477600,6380000,6392000,6365000,6366000,19.6978,59.16873044699796
1542481200,6375000,6388000,6360000,6366000,16.81397672,51.596697756997955
1542484800,6366000,6381000,6360000,6379000,14.96132609,47.731512291497964
1542488400,6376000,6394000,6374000,6387000,29.39373542,46.60954285449796
1542492000,6389000,6390000,6362000,6382000,15.33942548,44.00079967999797
1542495600,6384000,6406000,6382000,6402000,49.37354751,44.760347371497964
1542499200,6402000,6441000,6387000,6439000,60.62487177,43.02674888299797
1542502800,6436000,6448000,6402000,6411000,49.98356104,43.26932954449797
1542506400,6411000,6436000,6406000,6430000,54.062291,42.587036173997966
1542510000,6430000,6455000,6417000,6451000,52.23498014,41.238704567997964
1542513600,6451000,6455000,6430000,6435000,49.0181491,40.283406952997964
1542517200,6432000,6441000,6411000,6438000,41.98495308,40.91197405449796
1542520800,6438000,6438000,6408000,6408000,59.62767703,41.19347940349796
1542524400,6424000,6432000,6419000,6425000,34.47094984,39.932233194997956
1542528000,6420000,6430000,6401000,6401000,36.67266839,39.41160951899796
1542531600,6402000,6420000,6390000,6401000,31.00838804,37.79774266699796
1542535200,6396000,6406000,6380000,6381000,51.23512074,38.015055579997956
1542538800,6381000,6392000,6372000,6392000,39.29358656,39.13339984999796
1542542400,6380000,6400000,6380000,6397000,51.80070406,40.523354246997954
1542546000,6397000,6415000,6390000,6391000,36.20318332,39.690044766497955
1542549600,6391000,6428000,6390000,6408000,51.91254494,41.30078201349795
1542553200,6408000,6428000,6402000,6409000,14.68849812,41.19450808349795
1542556800,6409000,6428000,6408000,6417000,28.18189863,41.85553671049795
1542560400,6408000,6417000,6408000,6417000,0.9773,40.43471493949795
1542574800,6415000,6416000,6415000,6416000,0.0051,39.66799866549795
1542578400,6415000,6416000,6415000,6416000,0.002,37.19942128999794
1542582000,6416000,6431000,6400000,6424000,69.94591561,37.66547348199795
1542585600,6424000,6428000,6401000,6404000,62.77140957,38.304865908497945
1542589200,6413000,6414000,6337000,6360000,200.70062194,45.63678245549795
1542592800,6363000,6374000,6315000,6331000,131.95134892,49.62260089449795
1542596400,6341000,6379000,6322000,6362000,94.72130729,51.90775880399794
1542600000,6362000,6370000,6320000,6324000,92.27438474,54.422230386997946
1542603600,6337000,6338000,6150000,6260000,270.00840554,64.94126681249794
1542607200,6264000,6264000,6193000,6212000,396.32702011,83.03407032599793
1542610800,6212000,6236000,6183000,6214000,249.23998656,93.66243623449795
1542614400,6214000,6223000,6023000,6094000,351.7035088,109.69719227249793
1542618000,6099000,6120000,6019000,6050000,175.95750736,115.93331160349791
1542621600,6050000,6180000,6038000,6143000,188.02456372,123.36986046149791
1542625200,6142000,6145000,6078000,6087000,71.59213204,124.35943186049789
1542628800,6088000,6109000,6041000,6058000,107.62099507,127.9303224479979
1542632400,6058000,6065000,5898000,5952000,360.50513476,143.3599519389979
1542636000,5952000,5986000,5889000,5951000,306.0603518,157.9285446229979
1542639600,5950000,5988000,5900000,5933000,175.24156496,165.28152793949792
1542643200,5938000,5973000,5800000,5904000,290.43572504,179.7544491914979
1542646800,5904000,5923000,5835000,5861000,118.1537873,185.6618835564979
1542650400,5871000,5903000,5781000,5795000,155.66165871,193.44486649199794
1542654000,5793000,5798000,5712000,5777000,305.33134269,205.21413784599795
1542657600,5781000,5846000,5710000,5712000,95.9022897,206.87068185249797
1542661200,5722000,5736000,5549000,5630000,637.67048181,228.71917484599794
1542664800,5629000,5704000,5587000,5651000,363.72101221,240.30765801049793
1542668400,5651000,5700000,5603000,5603000,266.34236353,248.8887108224979
1542672000,5610000,5700000,5600000,5691000,451.04281343,266.8271322569979
1542675600,5690000,5690000,5629000,5648000,329.88586386,269.82100517299784
1542679200,5648000,5748000,5642000,5706000,380.60253379,269.0347808569978
1542682800,5712000,5712000,5600000,5620000,330.4615413,273.09585859399783
1542686400,5620000,5642000,5445000,5446000,472.15698947,279.1185326274978
1542690000,5455000,5476000,5340000,5378000,590.2497162,299.83314306949785
1542693600,5378000,5400000,5224000,5325000,673.54058678,324.1089442224978
1542697200,5325000,5400000,5271000,5330000,664.08225969,353.7334506049978
1542700800,5329000,5341000,4998000,5115000,1254.68685195,411.0867434489978
1542704400,5114000,5351000,5110000,5194000,575.48505757,421.83573958949785
1542708000,5204000,5295000,5193000,5208000,240.95779998,418.58061199849783
1542711600,5210000,5210000,5105000,5110000,176.10678533,418.6238730169977
1542715200,5108000,5367000,5107000,5192000,309.61729772,419.5829516509977
1542718800,5193000,5262000,5171000,5216000,178.76950272,422.61373742199777
1542722400,5222000,5685000,5201000,5510000,446.89866856,437.1755879144977
1542726000,5510000,5585000,5426000,5565000,299.85461077,436.90175131849776
1542729600,5582000,5627000,5447000,5489000,314.07461915,447.81036779099776
1542733200,5489000,5500000,5270000,5283000,193.88167621,425.6209275109977
1542736800,5276000,5393000,5276000,5352000,148.19555434,414.84465461749767
1542740400,5363000,5393000,5281000,5300000,75.07044615,405.28105874849774
1542744000,5300000,5300000,4910000,5121000,636.08902113,414.5333691334978
1542747600,5121000,5269000,5027000,5177000,209.73630208,408.5258910444978
1542751200,5159000,5216000,5057000,5062000,195.37607891,399.2645683004978
1542754800,5065000,5272000,5001000,5187000,401.32183709,402.8075830899978
1542758400,5187000,5217000,5067000,5100000,315.30065123,394.96476617799783
1542762000,5100000,5133000,5017000,5074000,376.2395852,384.26425962799783
1542765600,5074000,5221000,5070000,5151000,255.711026,363.37278158899784
1542769200,5151000,5317000,5093000,5234000,337.23581083,347.0304591459979
1542772800,5252000,5260000,5170000,5240000,308.09089132,299.70066111449785
1542776400,5240000,5245000,5111000,5119000,261.8604167,284.0194290709979
1542780000,5118000,5230000,5103000,5219000,223.2214096,283.13260955199786
1542783600,5216000,5266000,5185000,5265000,289.44494914,288.79951774249787
1542787200,5264000,5400000,5234000,5374000,370.5595647,291.84663109149784
1542790800,5373000,5430000,5329000,5340000,346.20510436,300.2184111734979
1542794400,5350000,5350000,5255000,5305000,233.90903098,289.5689292944979
1542798000,5314000,5365000,5225000,5247000,155.54833468,282.3536154899979
1542801600,5250000,5324000,5248000,5290000,165.20136532,274.90995279849784
