time,open,high,low,close,volume,Volume MA
1494244800,1665.2,1671.6,1645.2,1654.8,790.39873826,1205.1056961390084
1494252000,1654.8,1661.4,1645.1,1656.8,1119.64862454,1232.1143018440084
1494259200,1656.2,1661,1650.9,1661,493.50115645,1170.2025187770084
1494266400,1661,1678.7,1659.9,1672,1012.79858119,1172.6939338120085
1494273600,1672,1715,1671.9,1689,4310.47855967,1369.1360836615083
1494280800,1688.1,1706.5,1678,1703.5,3359.45429719,1503.6163087965083
1494288000,1703.4,1716.7,1695.1,1716.7,2221.16192397,1541.9453739680084
1494295200,1716.8,1739.9,1700.1,1711.7,2787.63575908,1643.0038133530081
1494302400,1711.8,1739.9,1710.1,1735.6,2283.95865955,1726.3197967550082
1494309600,1736.3,1779.9,1735.2,1767.3,3139.86975668,1816.7395360810083
1494316800,1766.5,1780,1740.1,1770,2852.91442764,1930.8964294255081
1494324000,1770,1795,1760.3,1794.3,1829.61711256,1984.6353452690084
1494331200,1794.8,1797,1743.1,1767.3,2775.53052938,2036.1634699090082
1494338400,1769.6,1783.2,1751.7,1763.9,1933.15309437,1986.665655957008
1494345600,1763.7,1791.7,1755.2,1791.7,1811.03729887,1969.593663518508
1494352800,1791.6,1815,1784.5,1793.5,2735.72721777,2052.963457133008
1494360000,1794.8,1805,1711,1747.6,5346.02822647,2228.329090783508
1494367200,1749.7,1772.9,1740,1760,1486.17648043,2228.637286090008
1494374400,1760,1760,1740.1,1755,1736.65235916,2267.4884356545076
1494381600,1755,1758.6,1731,1731.4,916.26578573,2247.1004294480076
1494388800,1731.2,1759,1722.3,1756,1376.72376416,2276.4166807430074
1494396000,1756.1,1760,1744.2,1754.3,1972.14160166,2319.0413295990074
1494403200,1754.3,1775,1752.2,1762.1,1668.32696693,2377.7826201230073
1494410400,1761.9,1771.3,1753.6,1771.2,1126.74003551,2383.4796928390074
1494417600,1771.2,1805,1763.2,1790,3226.00906987,2329.256218349007
1494424800,1790,1817.4,1783.1,1806,1968.80241455,2259.7236242170075
1494432000,1806,1808,1772.9,1790.9,2018.34893866,2249.5829749515074
1494439200,1790.9,1799.9,1781.6,1791,614.97884076,2140.9501290355074
1494446400,1791,1798.9,1752,1782.4,1527.60303906,2103.1323480110073
1494453600,1782.4,1797.6,1771.3,1796.9,470.2556295,1969.6516416520076
1494460800,1796.1,1796.3,1763.6,1782.4,963.03364602,1875.1576025710078
1494468000,1781.7,1794.2,1769,1790.3,873.81692097,1827.3675929915075
1494475200,1789.5,1864.8,1786.3,1863,5343.14329732,1955.7482313885077
1494482400,1863.1,1900,1842,1886.9,2201.6784925,1969.174501295008
1494489600,1887,1908.1,1864.5,1898.9,3902.23177988,2073.7342253455076
1494496800,1898.2,1899,1840.7,1880.6,4376.5599595,2155.7758624320077
1494504000,1878,1881.5,1852.2,1872.3,1247.8388029,1950.8663912535078
1494511200,1871.7,1888.2,1862.6,1883.4,786.73636718,1915.8943855910074
1494518400,1883.4,1890.7,1865.5,1875,993.18394467,1878.7209648665078
1494525600,1875,1875.4,1841.1,1858.5,1374.16217373,1901.6157842665077
1494532800,1858.6,1861.3,1823.4,1861,1752.33159182,1920.3961756495078
1494540000,1861,1868.5,1849.2,1853.9,574.67645719,1850.522918426008
1494547200,1854,1864.8,1846.8,1851.4,364.05009179,1785.309074669008
1494554400,1851.5,1851.9,1800.1,1817.8,1732.07610478,1815.5758781325076
1494561600,1817.8,1824.6,1768,1796.5,2071.08489676,1757.8296694770077
1494568800,1797.1,1834.9,1797.1,1822.2,1179.3408115,1718.3565893245075
1494576000,1822.3,1864.4,1820,1860.3,1005.51454293,1667.7148695380079
1494583200,1859.7,1860.8,1832.4,1833.4,1106.88680342,1692.3102676710078
1494590400,1834.2,1837.9,1801,1801,1906.2231863,1711.2412750330077
1494597600,1801,1837.9,1800.6,1811.9,1694.61674336,1772.4593307260075
1494604800,1811.8,1824.7,1804.2,1814.1,693.46815816,1758.9810563330077
1494612000,1814,1814.1,1700.2,1727,5310.10917161,1980.7956688650077
1494619200,1723.2,1765,1710.3,1765,3098.03747715,1868.5403778565076
1494626400,1765,1772,1735,1735,1231.32463862,1820.0226851625073
1494633600,1733.7,1734.9,1675.2,1685.1,3841.42036278,1816.9821143075073
1494640800,1685,1711,1666,1700.2,2435.04953764,1719.9065932145072
1494648000,1700.2,1745.9,1692,1745.9,1201.86742112,1717.6080241255072
1494655200,1745.7,1745.9,1700.3,1723.8,1193.78820461,1737.9606159970074
1494662400,1724,1754,1721.1,1753.8,927.93667758,1734.6982526425072
1494669600,1753.9,1782.5,1745.6,1767.2,1021.66616842,1717.0734523770072
1494676800,1768.4,1782.3,1759,1769.6,506.75123856,1654.794434714007
1494684000,1769.5,1771.5,1722.1,1748.3,1189.05645913,1685.513434811007
1494691200,1749.3,1780,1729.7,1778.1,1080.86499124,1721.354179783507
1494698400,1778.2,1784.8,1762.5,1775.2,478.39880907,1658.6703149980071
1494705600,1775.2,1825,1774.5,1819,1919.10837078,1651.071488699007
1494712800,1819,1824.9,1802.6,1819.5,808.01755927,1632.5053260875072
1494720000,1820.6,1849,1814.3,1834.9,1551.92293153,1659.8257455175074
1494727200,1834.8,1835,1812.5,1826.1,698.65207996,1639.4140093445071
1494734400,1828.7,1834.2,1807.9,1825.1,630.59182849,1575.6324414540072
1494741600,1825.8,1845.9,1810.2,1845.9,776.08084336,1529.7056464540074
1494748800,1845.8,1852.4,1825.4,1850.5,876.37708141,1538.8510926165072
1494756000,1850.5,1852.4,1807.1,1818.5,1335.56074696,1340.1236713840074
1494763200,1818.9,1834.2,1805.5,1831.5,532.38708335,1211.8411516940073
1494770400,1830.2,1831.7,1804.8,1807.2,527.78920456,1176.6643799910073
1494777600,1807.8,1814.8,1775.2,1792.1,1425.04861927,1055.8457928155071
1494784800,1792,1800,1780,1784.1,800.68270162,974.1274510145073
1494792000,1784.5,1824.8,1782.2,1818.5,1595.74606418,993.8213831675072
1494799200,1818.5,1830,1813.2,1827.3,580.56721025,963.1603334495072
1494806400,1827.3,1830.4,1810,1812.9,966.47594517,965.0872968290072
1494813600,1812.8,1817.5,1796.3,1796.7,828.34641437,955.4213091265071
1494820800,1796.5,1796.6,1755.1,1777.4,1991.3710525,1029.6522998235073
1494828000,1777.6,1789.7,1765.8,1765.8,844.81710949,1012.4403323415072
1494835200,1765.9,1769.6,1726.3,1759.3,2640.89989367,1090.4420774630073
1494842400,1759.9,1782.6,1758.7,1777.1,660.28925369,1099.5365996940072
1494849600,1777.1,1777.7,1750.2,1767.1,1248.90268713,1066.0263155115074
1494856800,1767.1,1770,1719,1737.1,2553.04726224,1153.2778006600074
1494864000,1736.7,1763.7,1726,1749.3,1057.98192255,1128.5807502110074
1494871200,1749.3,1760,1732.1,1737.7,1018.51931615,1144.5741120205073
1494878400,1737.6,1783.9,1735,1777,1452.29515221,1185.6592782065075
1494885600,1776.3,1783,1770,1772,480.61979573,1170.8862258250074
1494892800,1772,1775.3,1750.3,1764.6,1014.63710917,1177.7992272130073
1494900000,1764.1,1766,1728,1730,1494.09882107,1185.7261309185074
1494907200,1730.4,1744.2,1728.1,1729.6,495.67704845,1183.8906291735075
1494914400,1729.9,1753,1728,1736,387.0950292,1176.8559204055077
1494921600,1735.9,1760.1,1735.3,1754.4,822.87485635,1146.7472322595077
1494928800,1754.4,1773,1752.8,1763.3,860.5352705,1149.7398607035077
1494936000,1763.9,1775.9,1758.2,1775.7,826.34141664,1111.2696283265077
1494943200,1775.8,1795.1,1766.5,1792.4,1002.73147451,1132.3778415395077
1494950400,1793.3,1794.9,1777.1,1791.7,951.35424018,1131.6217562900079
1494957600,1790.5,1793.2,1779.3,1790.1,470.77050229,1113.7429606860078
1494964800,1790.2,1791,1767.3,1779.2,1046.22386592,1066.485601357008
1494972000,1779.2,1786.4,1771.8,1786.2,488.19959407,1048.654725586008
1494979200,1785.4,1789.9,1767.3,1769,1293.73451269,981.2964565370079
1494986400,1769,1847.2,1766.3,1840.1,3476.16576212,1122.0902819585078
1494993600,1840.7,1849.8,1834.2,1848.3,962.80165041,1107.785230122508
1495000800,1848.8,1868,1840.4,1858.1,1987.46508252,1079.5061211365078
1495008000,1858.1,1879,1846.7,1872.8,1224.07497781,1087.810773899508
1495015200,1872.8,1886.6,1844,1859.3,1442.16590616,1108.9931034000078
1495022400,1861.8,1891.1,1861,1879.1,1397.00364021,1106.228527800008
1495029600,1878.9,1894,1873,1879.7,860.90178466,1125.242627246508
1495036800,1879.7,1885.8,1862.1,1862.5,886.96033578,1118.858788577008
1495044000,1862.9,1879.4,1861,1867,557.91575749,1072.0496353980081
1495051200,1867.2,1869,1849.1,1852.5,985.92434432,1096.562000191508
1495058400,1852.1,1875,1850.9,1870,827.55892639,1118.585195051008
1495065600,1870,1886.9,1867,1883.6,561.698299,1105.5263671835078
1495072800,1883.2,1888,1861,1861.7,888.37136526,1106.918171921508
1495080000,1863.1,1895.2,1862.2,1882.9,999.90706215,1115.596454197008
1495087200,1883.1,1889.5,1865.8,1884,1017.61721298,1116.3407411205078
1495094400,1883.8,1885.7,1864.8,1869.3,598.28577596,1098.6873179095078
1495101600,1869.1,1879.1,1867.2,1877.8,406.12003188,1095.454794389008
1495108800,1877.8,1889.6,1875,1886.2,921.83815911,1089.2355090485078
1495116000,1886.3,1932.2,1875.2,1918.1,2905.68321768,1210.1096902290078
1495123200,1919.4,1930.5,1910.1,1913,977.18024157,1194.2819766730079
1495130400,1913,1930,1913,1920.9,666.88905522,1053.8181413280079
1495137600,1920.9,1940,1920.9,1938.9,965.05342862,1053.9307302385077
1495144800,1937.1,1954.6,1924.9,1941.5,1998.67059295,1054.4910057600077
1495152000,1941.9,1980,1939.5,1959.2,2110.68955078,1098.8217344085076
1495159200,1959.5,1962.8,1940,1952.4,1362.92504712,1094.8596914565076
1495166400,1952.4,1978,1943.2,1956.4,2133.82589101,1131.7008039965076
1495173600,1956.3,1975,1950.2,1973.9,3865.63705824,1281.9375676755076
1495180800,1973.9,1983,1967.1,1980.8,1213.04044783,1298.2415732780078
1495188000,1980.8,2000,1959.4,1970,2302.87570439,1385.4895706230077
1495195200,1970.1,1984,1960,1970,1096.0093289,1390.9938198520076
1495202400,1969.9,1982.6,1950.1,1966.2,1658.30230757,1432.5309889110076
1495209600,1966.6,1969.4,1935,1949.6,2068.05617132,1507.8488825270076
1495216800,1949.5,1950.3,1925,1948.9,1145.68462757,1520.7145456425078
1495224000,1948.9,1975.3,1940.6,1966.5,2062.07574449,1573.822979759508
1495231200,1966.5,1979.9,1960.1,1966.5,1982.42089337,1622.063163779008
1495238400,1966.5,1994.5,1962.9,1994.4,1179.35882003,1651.116815982508
1495245600,1994.5,1995.9,1978.4,1987.2,1033.11180776,1682.466404776508
1495252800,1987.2,1995.8,1966.3,1994,1806.45280381,1726.6971370115084
1495260000,1994,1994.9,1981.1,1993,645.46117412,1613.686034833508
1495267200,1993,1998.4,1975.6,1990.7,1653.39464149,1647.496754829508
1495274400,1990.6,1998.9,1968,1977.4,2450.6655722,1736.685580678508
1495281600,1977.3,1996.7,1973.4,1985.1,2184.66191436,1797.6660049655081
1495288800,1985,1996.8,1979.8,1990.6,1587.75772264,1777.1203614500082
1495296000,1989,2029,1985.1,2026.4,2783.13437932,1810.7426028770083
1495303200,2026.4,2043,2013,2037,2060.9684161,1845.6447713260081
1495310400,2037,2065,2026.5,2046,2695.3230372,1873.719628635508
1495317600,2046.7,2072.2,2041,2059.3,1609.73210414,1760.924380930508
1495324800,2059.3,2074.8,2052.9,2062.5,1119.19501998,1756.232109538008
1495332000,2061.9,2069.8,2047,2069.8,492.42787633,1665.7097181350084
1495339200,2069.8,2083.6,2046,2067.1,1446.15460274,1683.216981827008
1495346400,2067.1,2074.8,2050.7,2054.7,649.44127916,1632.773930406508
1495353600,2055.1,2099.1,2046.1,2082,1449.89362388,1601.865803034508
1495360800,2082.2,2099.1,2070.2,2082.9,1184.4441485,1603.8037790810079
1495368000,2082.8,2092.6,2022,2047.5,2568.64562377,1629.1322730450077
1495375200,2049.4,2062.3,2000.1,2028.9,2204.30509456,1640.2264831045075
1495382400,2029.5,2041.9,2003,2019.4,1123.93209735,1637.4551469705075
1495389600,2019.5,2037,2012.1,2032,1534.90582907,1662.5448480360076
1495396800,2031.8,2042.3,2015,2023.8,1636.69648342,1654.0570320165073
1495404000,2025.1,2045,2019.6,2026.6,1811.83699634,1712.3758231275071
1495411200,2027,2049,2006.9,2041.7,2419.68174143,1750.6901781245074
1495418400,2042.4,2090,2025.6,2083.7,3141.49135464,1785.2314672465072
1495425600,2082.4,2134,2081.3,2134,2833.48451919,1817.672597488007
1495432800,2134,2164,2118,2154.2,2321.40373002,1854.354897857007
1495440000,2154.2,2196,2107.3,2128.9,5693.33913549,1999.865135665507
1495447200,2128.9,2157.6,2118.3,2146.5,1562.36718342,1974.9350740315072
1495454400,2146.6,2164.5,2130.6,2150.1,1940.17580522,1937.1777124325076
1495461600,2151.1,2186.4,2142,2171.3,3509.70918192,2032.1765663215076
1495468800,2171.3,2220,2160.6,2188.4,7904.93054611,2371.463342628008
1495476000,2188.1,2222.2,2132,2164.8,4893.62905495,2591.5234015590077
1495483200,2164.9,2202.14663222,2081.1,2135.1,14100.99607744,3224.265475294007
1495490400,2135.1,2141.6,1978,2087.3,6910.61591311,3537.324206991507
1495497600,2087.3,2133,2084.2,2120,1503.83092665,3540.0210721300073
1495504800,2119.9,2129.9,2060,2128.4,1276.68110299,3544.6329198545072
1495512000,2129,2176.9,2125,2171,1808.71671368,3506.6364743500067
1495519200,2170.4,2172,2110.3,2142,1260.56544983,3459.449492113507
1495526400,2142,2148,2102.3,2107.4,1752.67280443,3490.8865274675068
1495533600,2109.1,2174,2105.2,2166,1738.41207284,3501.0618396560067
1495540800,2166.1,2190,2155.2092085,2173.8,1444.99359341,3491.4766951555066
1495548000,2172.6,2264.2,2171.7,2238.2,4963.34345431,3649.0520180540066
1495555200,2238.6,2245.6,2181.2,2210.2,2854.17503381,3670.7766826730062
1495562400,2208.3,2235.1,2196,2213.6,1836.96244439,3605.5502371605057
1495569600,2213.6,2225,2197.8,2224.9,873.76978654,3507.5645005280057
1495576800,2224.9,2250,2221.4,2249.6,1207.43575517,3451.8661017855056
1495584000,2249.2,2310,2246.1,2296.8,3300.52205538,3332.2252477800057
1495591200,2297.6,2314.5,2265.14820663,2303.5,1950.42635605,3351.6282064115053
1495598400,2306,2318.7,2268.84357398,2286.5,1457.92928123,3327.515880212005
1495605600,2286.6,2320,2283,2313.1,1196.77039897,3211.8689410645047
1495612800,2313.2,2342.7,2281.6,2312.9,2194.97842168,2926.371334843005
1495620000,2312.8,2348.5,2300,2348.5,2185.2856341,2790.9541638005053
1495627200,2348.5,2368.5,2321,2326.4,3020.52840113,2236.9307799850053
1495634400,2326.6,2360,2276.5,2352.5,2919.17502377,2037.3587355180055
1495641600,2355.3,2380,2338.4,2379,2017.40653598,2063.0375159845053
1495648800,2377.8,2426.9,2351,2415.9,3120.5351053,2155.2302161000052
1495656000,2416,2444.9,2380,2425.4,3446.79214077,2237.1339874545056
1495663200,2427.9,2427.9,2368,2395.5,2810.47848868,2314.629639397005
1495670400,2395.5,2497.7,2385,2494.8,3837.9589125,2418.893944800505
1495677600,2492.5,2494.8,2425,2450.1,2683.76078079,2466.1613801980047
1495684800,2458.6,2480,2420,2480,2767.89735362,2532.306568208505
1495692000,2480,2530.4,2480,2495.3,2271.14916799,2397.696853892505
1495699200,2503.2,2531.8,2481,2516,1267.82741547,2318.3794729755045
1495706400,2517,2588,2516.9,2577.2,2491.77226405,2351.1199639585043
1495713600,2577.4,2653.7,2577,2645.5,2956.90927535,2455.2769383990044
1495720800,2644.9,2690,2553,2628.5,4787.13247306,2634.2617742935045
1495728000,2628.5,2645.3,2250.2,2426.3,13251.70620445,3131.820981747004
1495735200,2423.5,2497.91681386,2323.3,2355.1,6947.98294342,3381.698811115504
1495742400,2356,2480,2355.2,2462.5,3477.69870634,3482.6872823710046
1495749600,2464.1,2471.8,2141.1,2268.1,8334.08622523,3839.5530736840046
1495756800,2268.2,2349.8,2250.2,2259,3416.64143392,3900.6362242960045
1495764000,2259,2343,2259,2320.8,2134.20400786,3898.0821429840043
1495771200,2319.3,2423.2,2310.3,2421.8,1470.42105394,3820.576775624504
1495778400,2422,2423,2320,2380,1482.61355682,3748.7487022770038
1495785600,2380,2477,2380,2431.8,2886.49515,3792.203132978004
1495792800,2434.9,2471.9,2430,2440.5,1208.82988114,3696.6178717700036
1495800000,2444.8,2448.7,2335,2348.5,2631.76831433,3655.866680448003
1495807200,2348.4,2350,2261.8,2341.3,2934.89596347,3662.087554187503
1495814400,2340.8,2370,2178.5,2181.1,3748.62312661,3657.620764893002
1495821600,2181.3,2246.1,2007,2189.5,10986.54033427,4072.759742567002
1495828800,2189.9,2272.3,2150.2,2180.7,3246.10824402,4096.670287087001
1495836000,2180.7,2188.9,2070.3,2125.9,3547.74718645,4160.500188010001
1495843200,2126,2210.8,2100.3,2150.2,2283.38910663,4211.278272568001
1495850400,2155.5,2162.3,1951.1,2048.1,5631.23011301,4368.251165016
1495857600,2048.1,2049.8,1900.1,1920.1,5972.44012138,4519.0277073175
1495864800,1919.5,2008.1,1875.2,1930,5726.41709084,4565.9919382065
1495872000,1941,1950.1,1816,1864.9,4806.74173748,4143.743714858
1495879200,1866.8,1986.5,1810,1983.7,4522.74185135,4022.4816602545006
1495886400,1983.8,1998.7,1904.5,1915,3493.63933925,4023.2786919000005
1495893600,1911.6,2039,1910,2015,3999.47163971,3806.5479626240003
1495900800,2014.7,2064.9,1975.1,2012.8,3969.24885143,3834.1783334995007
1495908000,2017.1,2047.8,2001,2039.3,963.27878918,3775.632072565501
1495915200,2039.3,2042.6,1906.5,1910.8,4068.50463955,3905.536251846001
1495922400,1910.8,1999.8,1906.6,1980.2,1695.28345021,3916.169746515501
1495929600,1979.9,2037.4,1971.9,2023.2,2536.8450445,3898.6872412405014
1495936800,2024.7,2077.9,2017.3,2070.4,2370.37634286,3956.7645643265014
1495944000,2070.4,2094,2023.1,2032.8,1976.46435393,3923.999366306502
1495951200,2039.3,2133.3,2029.6,2130.4,1863.89657597,3870.4493969315017
1495958400,2130.4,2194.4,2102.5,2183.2,1934.19046168,3779.727763685002
1495965600,2184.8,2190.2,2084,2135,2194.19414061,3340.1104540020015
1495972800,2135.5,2181,2118.4,2138.2,1588.2522822,3257.217655911002
1495980000,2140.1,2155.3,1950,2007,4339.88178446,3296.824385811502
1495987200,2012.7,2066.2,1954,2017.6,2246.46775629,3294.978318294502
1495994400,2018.2,2055.8,2002.8,2021,1315.15904866,3079.174765077002
1496001600,2021,2049,1950.2,2021.5,2142.91948138,2887.698733077002
1496008800,2022.6,2069.7,2012.2,2056.9,1249.57064107,2663.8564105885025
1496016000,2056.8,2087,2032.1,2051.3,1095.95225259,2478.3169363440024
1496023200,2043.1,2055.3,1990,2036.7,983.01501895,2301.3305947240024
1496030400,2036.1,2065,2005,2049,885.20872707,2170.9090641150024
1496037600,2049.1,2085,2025.1,2084.6,688.52885286,2005.3619247725023
1496044800,2084.6,2113.4,2074.9,2093.7,916.10059553,1852.7045119775023
1496052000,2096.9,2149.8,2090,2116.6,1447.17263104,1876.899204070502
1496059200,2117.8,2138.7,2095,2095,936.34601667,1720.291272926502
1496066400,2097.6,2146.9,2095,2138.3,1019.90878013,1686.5225394225017
1496073600,2138,2183,2130,2174.91467195,1871.33839504,1653.247206949502
1496080800,2174.91467195,2249.8,2173.7,2215.6,3636.23956637,1716.540368125002
1496088000,2218.1,2249.8,2203,2234.7,1218.00653006,1678.6174769315016
1496095200,2234.7,2244.8,2164.8,2207.4,1757.65419097,1673.3053576815018
1496102400,2207,2212.7,2160,2172.6,1018.53740492,1627.5227048435017
1496109600,2172.6,2237,2165,2216.9,668.19884382,1551.2229400040019
1496116800,2217.4,2265,2201,2234,1564.0349798,1550.0120748840018
1496124000,2235,2248.5,2220,2241,1149.44911451,1390.4904413865017
1496131200,2240.9,2252.9,2177.4,2232.5,1552.3085106,1355.7824791020016
1496138400,2232.2,2254.8,2224.2,2240.7,1182.03116249,1349.1260847935016
1496145600,2240.7,2244.9,2200.2,2208.2,1275.77971712,1305.7690965805018
1496152800,2209.1,2216.4,2141.6,2169.8329393,3179.35884974,1402.2585070140017
1496160000,2168.5,2210,2164.5,2200.9,1301.61617101,1412.5417029350017
1496167200,2200.8,2210,2168,2172.8,1962.0705465,1461.4944793125019
1496174400,2172.4,2215.8,2158.2,2161.28786896,1572.62609202,1495.8653475600017
1496181600,2165,2165,2080.1,2146.7,5022.62210262,1712.570010048002
1496188800,2146.8,2179.7,2100.2,2101.2,2082.26424473,1770.878192508002
1496196000,2101.2,2122.8,2000,2032.2,3398.15955826,1868.427538869002
1496203200,2032.1,2074.9,2000,2067.9,2341.1624653,1938.6683613005018
1496210400,2065.9,2108.8,2065.24132674,2098.10861482,1217.5947016,1948.552657374002
1496217600,2098.10861482,2132.8,2082.3,2114.8,754.7668399,1892.724079617002
1496224800,2112,2152.9,2112,2148.2,961.21754632,1758.9729786145017
1496232000,2149.7,2149.7,2113.5,2127.6,896.1885745,1742.8820808365017
1496239200,2131.4,2241,2115.1,2212.8,4548.33833847,1882.4162882115015
1496246400,2212.7,2237.2,2195,2223.1,1871.23984444,1925.0514101875015
1496253600,2223.1,2228,2178.5,2190.84002039,1225.6583694,1952.9243864665016
1496260800,2187.5,2194.9,2164.1,2178.2,1070.11997523,1928.2286362380014
1496268000,2180,2205,2171.6,2191.82545389,869.09492464,1914.2109267445012
