time,open,high,low,close,volume,Volume MA
1572134400,9274.9,9823.86430734,9121.2,9571.8,11105.29732283,7185.544429265016
1572220800,9573.9,9948.9,9216.8,9225.7,8992.94215642,7461.849363925017
1572307200,9229.2,9559.80072846,9100,9445.5,6727.59142814,7378.607064620017
1572393600,9446.9,9446.9,9035,9184.3,5047.69580549,7414.995726236016
1572480000,9184.4,9467.1,8982.1,9185.6,5668.14046139,7394.4639208700155
1572566400,9186.6,9333,9085.5577764,9289,4090.95705993,7513.626450834515
1572652800,9288.4,9429.5,9251.50119619,9332.1,3657.49109114,7494.372331118015
1572739200,9332.2,9400.6,9100,9222.4,3616.53932035,7548.172380857015
1572825600,9223,9645,9152,9440,7470.0597828,7757.848346370016
1572912000,9441.2,9504.09548235,9185.1,9339.7,3412.6666629,7574.612631838517
1572998400,9337.19572,9475,9278,9352.8,3469.75747056,7607.510122010516
1573084800,9354.9295,9387.1,9051.6,9209.2,3746.1431351,7529.799706064016
1573171200,9212.5,9252.9,8681,8782.3,7864.40438304,7747.459942369016
1573257600,8782.3,8896,8734.8,8828.04720425,1958.39039443,7602.048358526516
1573344000,8828.04720425,9250,8764,9069.7,4635.78686933,7662.814705839017
1573430400,9069.7,9108.5,8616.5,8737.71515942,4243.05003964,7682.398556531016
1573516800,8737.71515942,8910,8602,8830,3499.8147013,7208.246459866516
1573603200,8830,8849.9,8730.3,8801.1,1340.10028215,6985.049404602515
1573689600,8800.99369654,8817.4,8600,8655.7,3304.67593606,6295.459261298515
1573776000,8655.4,8800,8420.1,8495.83262528,5184.14675492,4951.782552896015
1573862400,8495.8,8577,8440.1,8523.5,1534.61094713,4473.248234111015
1573948800,8523.4,8699.5,8404.4,8537.3,2837.15367335,4165.458809957515
1574035200,8537,8537,8117,8219.5,6362.43660724,4147.2010689125145
1574121600,8219.5,8245.53052527,8051.7,8164.9,3703.8972421,4080.011140743015
1574208000,8164.9,8257.8,8081,8126.4,2060.18583228,3899.6134092875154
1574294400,8126.4,8155.9,7500,7671.1,9890.61993828,4189.596553205015
1574380800,7671.1,7766,6819.2,7317.2,19368.41530127,4975.142763711515
1574467200,7318.6,7385,7141,7352.6,4626.89050391,5025.660322889516
1574553600,7352.7,7372,6922,6965.3,8576.35608923,5080.975138211015
1574640000,6965.2,7414.4,6618,7162.8,18517.18653203,5836.201131667515
1574726400,7162.8,7386.3,7047.2,7198.3,5197.47942672,5922.587229475515
1574812800,7198.6,7689,6878.2,7549.3,13895.62700653,6430.0614230470155
1574899200,7547.3,7690,7415,7460.8,4302.7005309,6251.976230440016
1574985600,7460.7,7933.4,7450,7796.6,7279.60305758,6518.036863597516
1575072000,7796.6,7861.6,7492,7599.8823169,4974.18851876,6534.956946069016
1575158400,7599.3,7600.1,7288.6,7450.1,6332.70042487,6639.439465330516
1575244800,7450.04707791,7467.3,7206.4,7350.25736,4628.57147872,6695.877304201516
1575331200,7350.25736,7454.6,7287,7336.02376319,2297.90981507,6743.7677808475155
1575417600,7336,7890,7129,7238.3,11723.6030484,7164.714136464516
1575504000,7239.4,7530.9,7191,7440,4785.98602868,7144.806100152516
1575590400,7440,7661.8,7350,7588.3,5714.48897892,7353.800001742017
1575676800,7584.7,7669.8,7516.7,7543.2,1724.36837205,7298.160736677017
1575763200,7543.1,7620,7433.6,7564.6,4300.36168837,7195.0569907335175
1575849600,7564.6,7748.7,7306.2,7379.52142186,6556.87776181,7337.706016719017
1575936000,7379.52142186,7434.6,7200,7254.6,3640.21357381,7416.707403795517
1576022400,7254.6,7312,7169,7230.72229344,3124.7080789,7078.4118108265175
1576108800,7230.8,7369.0188921,7132.8,7224,5640.15053042,6391.998572284018
1576195200,7224.1,7332,7218.7,7283.2,2901.56609731,6305.732351954018
1576281600,7283.2,7290.5,7032.6,7100.8,3411.30434483,6047.479764734018
1576368000,7100.8,7224.8,7043.9,7152.7,3562.83214534,5299.762045399518
1576454400,7152.7,7196,6900,6926.6,13417.34633597,5710.7553908620175
1576540800,6926.8,6972,6620,6667.1,12656.31332305,5648.789706688017
1576627200,6667.0681032,7482.2,6477,7326.2,13752.71016785,6121.290188535518
1576713600,7326.2,7417.1,7079.7,7181.8,5430.84308582,6028.852189947518
1576800000,7181.7701988,7249,7116.8,7212.92590776,5703.23987872,6065.304757945518
1576886400,7213,7215.1,7136.5,7166.4,2281.79065142,5862.759269273018
1576972800,7166.4,7541.4,7159.6,7535.1,3620.70433906,5812.365912290018
1577059200,7535.9,7715.1,7282.4,7347.4,7082.31909885,6051.586376479017
1577145600,7347.4,7445,7182.1,7276.9,4254.62113215,5678.137280666519
1577232000,7276.9,7294.2,7113.2,7220.1,3361.83404018,5606.929681241518
1577318400,7220.053366,7465,7181.8,7232.4,4715.48411984,5556.979438287518
1577404800,7231.6,7300,7113.3,7287,3996.64722714,5670.593381042018
1577491200,7287,7390,7279.2,7334.4,2731.06071133,5592.128332190018
1577577600,7334.4,7551.6,7311.6,7413.6,2494.48720595,5389.008804397019
1577664000,7416.1,7421.7,7201.29026477,7260.9,4088.9581586,5411.446033636518
1577750400,7260.9,7333,7161.3,7208.3,2992.68613293,5404.844936338019
1577836800,7208.2,7285.1,7185.4,7212.7,2071.05604595,5226.390212114518
1577923200,7212.395985,7225.8,6963,6989.4,4849.33844669,5323.778829583518
1578009600,6989.4,7444.9,6909.3,7371.2,6681.66874052,5487.297049368019
1578096000,7371.1,7422,7297.3,7369.83176114,4265.71285464,5522.441084833019
1578182400,7370.3,7509.9,7315.8,7364.6,4450.63547483,5074.10554177602
1578268800,7363.9,7785,7358,7757.9,8541.27969512,4868.35386037952
1578355200,7759.5,8210.3,7741.9,8154.1,12355.75466539,4798.50608525652
1578441600,8158.3,8442,7877.6,8036.8,11756.80045611,5114.803953771019
1578528000,8036.8,8036.8,7756,7817.4514653,4671.26912564,5063.205416117019
1578614400,7817.4,8185.9,7675.8,8184.5,7857.91800302,5342.0117836970185
1578700800,8180.3,8282.4,7991.8,8013.7,4254.51762488,5373.702447988018
1578787200,8013.63408437,8174.7,7951.7,8174.7,3207.41767775,5179.957376933018
1578873600,8174.6670523,8199.7,8053.6,8095.8,2593.23954615,5096.888297633019
1578960000,8095.8,8829,8095.8,8772.6,16573.65972765,5757.479582006518
1579046400,8771,8873,8560.1,8807.7,8779.11954403,5960.661353216019
1579132800,8807.7,8839.9,8579.8,8720.6,5311.58250504,6026.408117111019
1579219200,8719.54720583,9000,8674.2,8875.4,9692.87415905,6374.498789497019
1579305600,8875.5,8965,8791.12468089,8891.6,3460.77284892,6422.813071645518
1579392000,8891.5,9169.5,8450,8698.7,12407.35672898,6838.733000164519
1579478400,8698.7,8741.1,8519.6,8638.2,4105.40575415,6894.36898122552
1579564800,8638.2,8787.17417425,8500,8734.1,3251.16389954,6953.374373905019
1579651200,8734.2,8799.9,8580.5,8663.9,2354.22930226,6828.618916683519
1579737600,8663.8,8670.4,8296,8403.56851721,5703.90855399,6779.7309073570195
1579824000,8403.56851721,8523,8246,8447.12967307,3508.74666982,6741.882598116019
1579910400,8447.1,8447.2,8280,8353.7,2101.66598957,6624.43412385302
1579996800,8353.7,8631.6,8301,8621.5,3518.06289784,6373.273283989019
1580083200,8621.6,9001.86207428,8585,8912,6276.878829,6069.329492169518
1580169600,8912.0570368,9414,8911.1,9397,9119.89518062,5937.484228395018
1580256000,9393.67551447,9442.3,9242.2,9300.3,4603.22515537,5934.082029881519
1580342400,9305.2,9550,9122.8,9512.71161782,9020.7746299,5992.224861225519
1580428800,9512.71161782,9519.9,9220.3,9367.4,4868.45814453,6022.921887208019
1580515200,9367.5,9476.4,9318,9408,2534.89130183,5989.295568412019
1580601600,9409.4,9501.3,9165,9352.2,6439.08974277,6181.5880782430195
1580688000,9353,9628.6,9247,9309.3,6717.98950381,5688.80456705102
1580774400,9309.2,9359.8,9112.5,9197.4,5653.13625496,5532.5054025975205
1580860800,9197.4,9731.9,9180.2023255,9612,14263.94006561,5980.1232806260205
1580947200,9612.1,9661.2,9547,9640.4,1227.62092626,5556.86061898652
