time,open,high,low,close,volume,Volume MA
1473120000,11.882,11.919,11.68,11.719,1974.27915581,2819.4979623580043
1473134400,11.687,11.897,11.452,11.577,10349.82604997,3164.5292339330044
1473148800,11.554,11.639,11.504,11.594,1800.25381913,3116.5283549215046
1473163200,11.586,11.75,11.492,11.702,4174.05685758,3093.487037458505
1473177600,11.63,11.829,11.584,11.721,3742.01716981,3176.6317681355044
1473192000,11.712,11.804,11.608,11.773,1939.7244509,3160.5130390205045
1473206400,11.721,11.796,11.645,11.743,1791.32854832,2837.5666418320047
1473220800,11.703,11.725,11.603,11.67,997.22774486,2635.4211585930047
1473235200,11.669,11.82,11.664,11.728,1698.25535194,2605.6030905480047
1473249600,11.731,11.783,11.707,11.731,1623.13486224,2434.631530929505
1473264000,11.72,11.79,11.6,11.6,1514.11499365,2358.1793331235053
1473278400,11.612,11.678,11.604,11.611,214.14634183,2289.157075641005
1473292800,11.612,11.701,11.612,11.625,247.62097198,2281.4299715175052
1473307200,11.648,11.748,11.622,11.655,854.12066492,2148.3788470600057
1473321600,11.684,11.964,11.283,11.472,10626.41702467,2577.5121281505058
1473336000,11.379,11.627,11.264,11.451,5454.83851635,2730.5711292555056
1473350400,11.373,11.547,11.361,11.44,3521.36782599,2877.9694199710057
1473364800,11.451,11.492,11.4,11.492,1264.53248576,2922.0801835805055
1473379200,11.477,11.6,11.464,11.553,4613.21300155,3046.809166224505
1473393600,11.57,11.735,11.558,11.62,2399.92171136,3040.0198774310056
1473408000,11.622,11.622,11.526,11.558,1559.51161739,3019.2815005100056
1473422400,11.55,11.759,11.458,11.636,5679.57928991,2785.769162507006
1473436800,11.704,11.9,11.647,11.695,31237.89920443,4257.651431772006
1473451200,11.68,11.9,11.624,11.72,12150.81471272,4656.489324529006
1473465600,11.72,11.799,11.72,11.789,1152.37466517,4527.007199297006
1473480000,11.76,11.788,11.71,11.71,882.90659069,4474.166306286506
1473494400,11.714,11.766,11.666,11.766,933.92255,4431.296006370507
1473508800,11.71,11.712,11.61,11.659,1191.29303789,4440.999271022007
1473523200,11.62,11.67,11.58,11.67,873.60142126,4399.766574488007
1473537600,11.67,12.298,11.67,12.263,21346.26538795,5385.923100773507
1473552000,12.241,12.28,12.042,12.143,3979.41818514,5509.188260348007
1473566400,12.134,12.199,11.88,11.88,5158.21618406,5756.391752459507
1473580800,11.891,12.06,11.891,11.954,466.86122627,5767.353765174008
1473595200,11.955,12.075,11.907,11.91,1543.15299791,5801.805381823508
1473609600,11.909,11.984,11.6,11.642,15888.46622904,6064.907842042007
1473624000,11.715,11.852,11.642,11.672,15054.16771065,6544.874301757007
1473638400,11.682,11.847,11.632,11.69,9825.58294666,6860.085057790508
1473652800,11.771,12.05,11.731,12.05,4349.04142374,7014.310504689509
1473667200,11.96,12.032,11.77,11.77,3432.88375832,6955.2940425280085
1473681600,11.839,11.97,11.773,11.873,5294.4318022,7100.01954707001
1473696000,11.839,11.919,11.839,11.878,472.56442719,7045.67218756001
1473710400,11.862,12.058,11.862,12.058,3672.32097369,6945.309271749009
1473724800,11.92,12.276,11.864,12.094,22471.7644746,6507.0025352575085
1473739200,12.049,12.171,11.996,12.123,7433.35035348,6271.129317295508
1473753600,12.12,12.132,11.965,12.122,4765.15556627,6451.768362350508
1473768000,12.117,12.55,12.023,12.135,111132.46029152,11964.24604739201
1473782400,12.125,12.16,12.015,12.043,1675.86580133,12001.343209958508
1473796800,12.043,12.088,11.937,12.018,2750.68045426,12079.312580777008
1473811200,11.961,12.13,11.954,12.078,913.24029784,12081.294524606008
1473825600,12.032,12.09,11.992,12.002,11063.03623417,11567.13306691701
1473840000,12.003,12.23,12.002,12.07,2319.5074293,11484.137529125008
1473854400,12.015,12.128,12.015,12.049,2935.03117444,11372.978278644008
1473868800,12.065,12.332,11.961,12,18089.50228848,12254.110331754508
1473883200,12.013,12.016,11.91,11.944,4094.99960922,12381.702662320007
1473897600,11.942,12.091,11.907,12.038,32044.29624394,13189.494163065008
1473912000,12.096,12.413,12.068,12.166,32770.58097499,14075.314826282007
1473926400,12.156,12.235,12.1,12.2,3347.84789041,13751.428073469506
1473940800,12.176,12.18,12.072,12.073,1606.50950253,13614.301477409006
1473955200,12.072,12.072,12.012,12.012,8548.22722859,13870.068650922505
1473969600,12.022,12.158,12.011,12.158,776.9293,13644.193525812507
1473984000,12.051,12.203,11.99,12.04,7472.05884451,13994.168246678508
1473998400,12.04,12.04,11.99,12.001,4986.06632789,14059.855514388506
1474012800,12.044,12.11,12,12.107,132.19986781,12942.877284049006
1474027200,12.132,12.772,12.132,12.682,25666.90142146,13854.554837448004
1474041600,12.682,12.822,12.485,12.601,14507.05042726,14341.649580497504
1474056000,12.594,12.681,12.457,12.612,2815.80865054,8925.816998448505
1474070400,12.624,12.665,12.511,12.643,1417.64863554,8912.906140159006
1474084800,12.547,12.582,12.511,12.582,248.6701048,8787.805622686006
1474099200,12.653,12.734,12.554,12.733,2496.95348644,8866.991282116007
1474113600,12.733,12.792,12.58,12.596,2184.32502835,8423.055721825007
1474128000,12.636,12.79,12.584,12.678,2369.28791829,8425.544746274507
1474142400,12.792,12.869,12.709,12.8,1968.10619662,8377.198497383508
1474156800,12.73,12.73,12.666,12.73,3478.20153237,7646.633459578008
1474171200,12.7,12.986,12.684,12.906,1633.16903599,7523.541930916508
1474185600,12.925,13.101,12.871,12.88,7758.99595466,6309.276916452508
1474200000,12.96,12.96,12.831,12.872,1396.18479286,4740.557107346009
1474214400,12.949,12.95,12.26,12.4,69329.31830767,8039.630628209008
1474228800,12.341,12.634,12.3,12.45,21608.14457791,9039.712381978006
1474243200,12.447,12.799,12.394,12.721,15601.17591378,9392.359816237507
1474257600,12.76,13.097,12.76,12.929,5465.0784347,9626.767272972507
1474272000,12.84,13.057,12.8,12.855,2361.57707253,9371.243184373507
1474286400,12.855,12.985,12.83,12.89,1837.94243207,9213.836989582507
1474300800,12.905,12.947,12.771,12.86,1668.32998411,9290.643495397508
1474315200,12.92,13.229,12.831,13.22,5285.07994346,8271.552421497507
1474329600,13.22,13.575,13.076,13.384,10584.0149007,8075.400645169508
1474344000,13.445,13.61,13.3,13.53,20221.63392973,8945.691909129007
1474358400,13.53,14.199,13.48,13.853,16031.85242556,9676.402098630006
1474372800,13.84,13.95,13.641,13.878,7299.89485084,10028.963335932007
1474387200,13.8,13.95,13.731,13.78,3242.51206927,10066.241265073506
1474401600,13.807,15.4,13.705,14.258,38282.71792854,11871.160910083006
1474416000,14.243,14.377,14.075,14.125,14168.55724717,12461.124376527005
1474430400,14.23,14.275,13.752,13.756,10588.34425111,12892.136279251503
1474444800,13.885,14.083,13.366,13.516,10727.71567586,13254.611986426002
1474459200,13.591,13.807,13.538,13.601,12114.25350647,13778.66620995
1474473600,13.611,13.611,13.245,13.266,8791.11541448,13830.272182941
1474488000,13.252,13.842,13.162,13.76,9530.11970496,14236.968928545999
1474502400,13.76,13.761,13.314,13.382,4768.78041777,11008.942034050997
1474516800,13.47,13.704,12.928,13.072,3574.73391861,10107.271501085997
1474531200,12.947,13.361,12.947,13.14,1912.9862254,9422.862016666997
1474545600,13.051,13.06,12.47,12.89,22876.80004689,10293.448097276498
1474560000,12.913,13.188,12.825,13.091,37791.46487729,12064.942487514496
1474574400,13.088,13.395,12.951,13.327,7335.5398893,12339.822360375996
1474588800,13.243,13.388,13.099,13.099,1130.74528051,12312.943125195996
1474603200,13.099,13.285,13.099,13.223,303.23250498,12063.850753271996
1474617600,13.232,13.419,13.232,13.25,1896.67015242,11629.483515857995
1474632000,13.42,13.502,13.304,13.323,989.1654923,10667.860093986495
1474646400,13.389,13.47,13.35,13.42,1002.74832189,9916.404888802996
1474660800,13.384,13.47,13.312,13.364,2246.14977298,9663.717634909994
1474675200,13.316,13.469,13.213,13.27,6594.95975019,9831.340018955994
1474689600,13.21,13.296,13.176,13.21,1824.1140722,8008.409826138994
1474704000,13.221,13.264,12.712,12.879,7210.30051304,7660.496989432495
1474718400,12.89,12.97,12.797,12.934,3458.13485776,7303.986519764995
1474732800,12.974,13.01,12.823,12.875,2525.08032766,6893.854752354995
1474747200,12.828,12.95,12.805,12.861,546.84146288,6315.4841501754945
1474761600,12.835,13.013,12.774,12.942,6564.46520877,6204.151639889995
1474776000,13.038,13.11,12.938,12.944,1606.82390228,5807.986849755995
1474790400,12.981,13.196,12.937,12.99,1986.69658546,5668.882658140495
1474804800,12.97,12.989,12.901,12.937,606.75165759,5520.483545089494
1474819200,12.988,12.998,12.9,12.921,328.05575643,5441.237021640994
1474833600,12.992,13.08,12.954,13.08,382.3173813,4316.512888361494
1474848000,13.08,13.16,12.873,12.898,1565.80154098,2505.229721545994
1474862400,12.896,12.96,12.81,12.815,6049.36509937,2440.920982049494
1474876800,12.815,12.945,12.815,12.889,1887.44179792,2478.7558079199944
1474891200,12.903,12.974,12.903,12.913,1442.21507343,2535.7049363424944
1474905600,12.9,12.95,12.85,12.908,618.40163127,2471.791510284994
1474920000,12.858,13,12.858,12.864,6563.4151872,2750.503995029994
1474934400,12.941,12.996,12.859,12.914,383.74882169,2719.554020019994
1474948800,12.94,13.211,12.85,13.003,7486.23706628,2981.558384684994
1474963200,13.052,13.267,13.052,13.092,2509.15366802,2777.268080576494
1474977600,13.095,13.188,13.095,13.139,6561.71263503,3014.1480087179943
1474992000,13.143,13.143,13.084,13.085,669.17193403,2687.0915797674943
1475006400,13.086,13.138,13.083,13.084,2969.26583505,2662.648128631994
1475020800,13.084,13.487,13.044,13.441,5421.91123511,2807.489674004494
1475035200,13.411,13.46,13.27,13.301,5534.99746933,3056.897474326994
1475049600,13.392,13.392,13.27,13.28,500.08695625,2753.678561700994
1475064000,13.28,13.325,13.234,13.246,2358.64947988,2791.2698405809942
1475078400,13.235,13.307,13.184,13.232,834.03984559,2733.6370035874943
1475092800,13.235,13.329,13.175,13.25,2553.557472,2830.9772943079943
1475107200,13.324,13.329,13.25,13.25,1332.00483864,2881.174748418494
1475121600,13.25,13.283,13.13,13.14,6858.26743782,3204.972251244494
1475136000,13.15,13.15,13.079,13.08,3213.65934285,3287.3651413379944
1475150400,13.075,13.162,13.071,13.112,1346.79811529,3052.2367921339946
1475164800,13.18,13.196,13.111,13.175,887.73180779,3002.2512926274944
1475179200,13.161,13.161,13.061,13.061,2388.88745233,3049.584911572494
1475193600,13.06,13.101,13.05,13.101,1168.87225187,3077.1084426024945
1475208000,13.052,13.101,13.05,13.064,594.1776437,2778.6465654274944
1475222400,13.086,13.279,13.071,13.22,3726.24699764,2945.7714742249946
1475236800,13.22,13.345,13.2,13.345,1312.49554249,2637.0843980354944
1475251200,13.345,13.361,13.234,13.32,857.5288847,2554.503158869494
1475265600,13.342,13.43,13.22,13.291,4645.41661186,2458.688357710994
1475280000,13.22,13.33,13.048,13.193,3531.92265045,2601.825893531994
1475294400,13.217,13.218,13.08,13.13,1583.41751077,2532.533477317994
1475308800,13.194,13.214,13.104,13.21,2517.27751442,2387.301791283494
1475323200,13.168,13.25,13.149,13.185,554.60120342,2138.281977987994
1475337600,13.181,13.279,13.18,13.27,471.72065027,2136.863662688994
1475352000,13.153,13.311,13.1,13.179,4884.27539497,2263.144958443494
1475366400,13.188,13.204,13.135,13.2,512.14865803,2247.050399065494
1475380800,13.207,13.27,13.142,13.178,3082.39255463,2273.492153196994
1475395200,13.169,13.226,13.002,13.18,5696.57172383,2491.720497456494
1475409600,13.185,13.327,13.1,13.169,4109.99020273,2354.3066357019934
1475424000,13.152,13.229,13.1,13.19,1385.68713227,2262.908025172994
1475438400,13.202,13.218,13.16,13.16,34.10694944,2197.2734668804937
1475452800,13.221,13.224,13.172,13.219,150.69009801,2160.421381391494
1475467200,13.2,13.217,13.2,13.2,61.42773925,2044.048395737494
1475481600,13.191,13.28,13.17,13.28,542.65849831,2012.7377080594938
1475496000,13.253,13.31,13.19,13.201,1051.51765621,2035.604708684994
1475510400,13.31,13.482,13.251,13.378,2832.3940482,1990.912061212994
1475524800,13.405,13.5,13.387,13.387,3118.83885566,2081.229226871494
1475539200,13.445,13.5,13.362,13.498,4583.00424788,2267.5029950304943
1475553600,13.481,13.499,13.365,13.46,2569.4029198,2163.7023104274945
1475568000,13.486,13.49,13.424,13.45,1058.57217352,2040.034786580994
1475582400,13.424,13.488,13.401,13.439,226.93057665,1972.2104398749939
1475596800,13.417,13.438,13.231,13.245,7611.0184568,2226.8974869939943
1475611200,13.233,13.326,13.22,13.27,3001.12154083,2349.223503864494
1475625600,13.27,13.315,13.27,13.27,167.58225767,2334.016584234494
1475640000,13.296,13.35,13.271,13.321,702.42530553,2124.9240797624943
1475654400,13.27,13.307,13.2,13.275,1331.895601,2165.911426910994
1475668800,13.218,13.392,13.218,13.324,1696.77727307,2096.630662832994
1475683200,13.261,13.301,13.241,13.241,6330.24464456,2128.314308869494
1475697600,13.241,13.278,13.022,13.022,8896.54784826,2367.6421911459943
1475712000,13.021,13.146,13.008,13.108,1384.26305936,2367.570987500494
1475726400,13.099,13.11,13.03,13.046,562.78179884,2394.004729970494
1475740800,13.035,13.076,12.651,12.743,5118.90811736,2642.4156309379937
1475755200,12.79,12.865,12.624,12.865,7704.4787407,3024.568181010494
1475769600,12.919,12.98,12.8,12.866,1983.89288848,3096.629900518994
1475784000,12.882,12.898,12.802,12.84,401.4148097,3064.124758193494
1475798400,12.82,12.95,12.82,12.95,1056.3813935,2975.3241254584937
1475812800,12.95,13,12.875,12.89,1842.55337389,2911.5098513699936
1475827200,12.891,12.946,12.61,12.634,6853.55260238,3025.0372690949935
1475841600,12.637,12.68,12.566,12.62,2011.05809575,2997.1200278924935
1475856000,12.64,12.797,12.56,12.632,8757.51130402,3382.066984417493
1475870400,12.65,12.75,12.576,12.69,999.1556283,3420.678236999993
1475884800,12.73,12.758,12.65,12.692,212.38044325,3050.7463363224933
1475899200,12.72,12.75,12.26,12.27,7563.13504977,3278.8470117694933
1475913600,12.273,12.325,12,12.241,8917.4729191,3716.341544840993
1475928000,12.209,12.288,12.2,12.249,3904.64881061,3876.4527200949924
1475942400,12.249,12.25,12.18,12.228,9508.84555628,4285.300217858993
1475956800,12.219,12.56,12.18,12.21,7528.6800023,4576.895354320493
1475971200,12.208,12.406,12.208,12.267,2778.41379781,4399.303811982993
1475985600,12.267,12.557,12.267,12.35,6385.62109579,4273.757474359493
1476000000,12.37,12.419,12.37,12.38,7006.23610153,4554.856126467993
1476014400,12.38,12.4,12.245,12.304,13947.21261021,5224.077667036492
1476028800,12.219,12.219,11.99,12.05,12478.20854672,5592.042688504493
1476043200,12.049,12.089,12.012,12.012,5044.33287259,5459.035395098993
1476057600,12.027,12.09,12.005,12.005,11463.39345857,5933.010423603493
1476072000,12.005,12.018,11.862,11.862,33849.50707626,7605.415036931493
1476086400,11.885,11.887,11.6,11.712,6530.8406547,7879.137999991493
1476100800,11.72,11.995,11.62,11.89,18395.03207209,8706.761934901493
1476115200,11.905,11.93,11.888,11.888,13334.77899671,9030.823254617993
1476129600,11.866,11.899,11.73,11.732,1755.12035336,9018.026367498493
1476144000,11.731,12.171,11.731,12.12,5600.03899946,8860.152752270493
1476158400,12.12,12.33,12.043,12.082,2590.38874656,8939.714408183492
1476172800,12.148,12.165,11.912,11.913,2621.11395502,9060.151083771992
1476187200,11.911,12.185,11.911,12.02,10809.93153188,9222.49090787749
1476201600,12.02,12.1,11.81,11.904,11299.17449909,9341.575986876993
1476216000,11.903,11.903,11.751,11.823,2382.36853822,9265.461973257492
1476230400,11.752,11.887,11.71,11.773,2091.40414256,8894.589902571493
1476244800,11.761,12.05,11.761,12.03,2649.00296525,8650.606050718992
1476259200,12.03,12.03,11.905,11.967,3706.68961255,8697.01984145599
1476273600,11.967,11.999,11.9,11.9,15723.96659735,9163.93711653399
1476288000,11.9,11.9,11.734,11.8,1452.84329906,8886.267476410492
1476302400,11.8,12.055,11.678,11.925,14099.57674393,8893.88568309649
1476316800,11.905,12.12,11.905,12.062,2395.27017627,8389.738764573991
1476331200,12.037,12.09,11.932,11.992,248.90589442,8149.96741566549
1476345600,12.014,12.014,11.859,11.86,782.02735957,7615.89911071549
1476360000,11.868,11.92,11.811,11.84,3769.1252821,6111.88002100749
1476374400,11.862,12.113,11.847,12.05,3980.33084441,5984.354530492989
1476388800,12.05,12.108,11.9,11.988,6136.05312572,5371.40558317449
1476403200,12.021,12.055,12.021,12.031,43.174846,4706.8253756389895
1476417600,12.075,12.1,12.022,12.022,1365.60827511,4687.349771726489
1476432000,12.022,12.055,11.962,11.962,1715.4435929,4493.12000139849
1476446400,11.979,12.008,11.9,11.926,2492.86822114,4488.24397512749
1476460800,11.955,12.039,11.955,12.02,721.11426863,4393.24399080799
1476475200,11.961,11.987,11.93,11.93,282.97667622,3866.89624802499
1476489600,11.96,11.992,11.93,11.93,78.94837937,3305.88494203899
1476504000,11.93,11.98,11.93,11.93,467.16940189,3210.1249852224905
1476518400,11.93,12.049,11.86,11.86,3574.20113754,3284.26483497149
1476532800,11.85,11.943,11.83,11.935,856.62874515,3194.64612396649
1476547200,11.924,11.987,11.878,11.931,385.47629011,3028.5854578444896
1476561600,11.958,12.01,11.901,12.01,6193.811154,2552.07768567699
1476576000,11.963,12.019,11.963,12.018,384.12828308,2498.64193487799
1476590400,11.979,12.014,11.971,11.972,263.627146,1806.84445498149
1476604800,12.018,12.06,11.97,12.057,2134.4454078,1793.8032165579898
1476619200,12.056,12.056,11.935,11.935,197.90966255,1791.2534049644898
1476633600,11.997,12.025,11.997,12.017,1083.33138103,1806.31860603749
1476648000,12.017,12.034,11.92,12.02,2681.1406988,1751.9193768724901
1476662400,11.945,11.959,11.92,11.959,430.622646,1574.4339669519902
1476676800,11.925,11.95,11.851,11.95,1019.22225204,1318.5924232679904
1476691200,11.91,11.95,11.811,11.811,5124.71385721,1572.6693738284903
1476705600,11.849,11.9,11.811,11.9,6328.85820534,1820.8318703399905
1476720000,11.9,12,11.9,12,7176.50570602,2093.8849759959903
1476734400,12,12.03,11.978,12.001,4832.66818908,2210.87497439299
1476748800,11.982,12.2,11.981,12.2,3092.80240563,2329.4593812429903
1476763200,12.2,12.57,12.2,12.337,13233.0966293,2976.9653788969904
1476777600,12.364,12.57,12.305,12.569,15672.18108216,3756.6270140364895
1476792000,12.569,12.91,12.557,12.728,18259.37433736,4646.2372608099895
1476806400,12.747,12.8,12.557,12.599,6392.95490171,4787.174949018489
1476820800,12.575,12.641,12.535,12.611,11363.98224412,5312.542623966989
1476835200,12.56,12.579,12.48,12.524,6468.62148602,5616.699883762489
