time,open,high,low,close,Volume,Volume MA
1486144800,1236000,1238000,1233000,1234000,65.560633,862.6298536995007
1486152000,1236000,1237000,1233000,1234000,150.18074332,829.0690715165008
1486159200,1234000,1239000,1233000,1239000,208.33322361,811.9653074145008
1486166400,1239000,1246000,1238000,1240000,752.36536852,825.8030122965008
1486173600,1240000,1243000,1229000,1232000,750.75852068,830.852702654501
1486180800,1233000,1235000,1223000,1227000,998.49380446,854.8412379600007
1486188000,1223000,1234000,1220000,1230000,987.01224311,888.2083523140006
1486195200,1230000,1235000,1224000,1228000,343.26775604,872.5198920540008
1486202400,1229000,1230000,1223000,1225000,409.96473178,883.3390448460008
1486209600,1225000,1230000,1224000,1227000,283.54085191,886.4846263585007
1486216800,1229000,1230000,1226000,1229000,106.7972792,857.4674492390006
1486224000,1229000,1242000,1227000,1242000,439.66651691,812.3725769300006
1486231200,1243000,1244000,1237000,1242000,177.30092461,745.2603417450007
1486238400,1244000,1244000,1234000,1240000,203.54217544,671.1733023930008
1486245600,1239000,1242000,1238000,1240000,176.65561784,491.68349413200076
1486252800,1240000,1240000,1233000,1240000,258.05240566,433.3627354530008
1486260000,1240000,1240000,1237000,1237000,224.51355444,406.3540311335008
1486267200,1236000,1238000,1232000,1238000,356.70472525,371.03644934100083
1486274400,1238000,1240000,1235000,1238000,436.43328409,375.0283985140008
1486281600,1238000,1240000,1236000,1238000,220.02765408,377.4586006975008
1486288800,1238000,1240000,1234000,1238000,451.47820158,396.75447912650077
1486296000,1237000,1238000,1230000,1236000,454.69006326,411.9799451235008
1486303200,1236000,1238000,1233000,1234000,106.94359808,406.91046384700087
1486310400,1234000,1237000,1232000,1232000,124.46193158,375.51529200000084
1486317600,1233000,1235000,1230000,1235000,107.57784048,343.3562579900008
1486324800,1235000,1237000,1231000,1232000,133.10339778,300.08673765600076
1486332000,1232000,1237000,1232000,1234000,81.530524,254.8126517005008
1486339200,1234000,1238000,1231000,1237000,395.00849579,257.39968868800077
1486346400,1236000,1237000,1232000,1234000,928.34364028,283.31863411300077
1486353600,1234000,1236000,1229000,1232000,828.8315905,310.5831710425008
1486360800,1232000,1235000,1230000,1233000,696.95767597,340.0911908810008
1486368000,1232000,1234000,1230000,1234000,665.62063301,351.3888966860008
1486375200,1234000,1234000,1230000,1230000,479.97160184,366.52243054750085
1486382400,1231000,1234000,1230000,1231000,270.66033176,369.8783383635008
1486389600,1231000,1234000,1230000,1233000,91.03973275,365.59754410900086
1486396800,1233000,1233000,1226000,1227000,303.27729093,367.8587883725009
1486404000,1227000,1229000,1222000,1223000,141.61654207,363.7139377540009
1486411200,1223000,1229000,1223000,1229000,43.62022636,348.05971280950087
1486418400,1229000,1229000,1225000,1226000,178.82839683,335.1794684465009
1486425600,1226000,1235000,1226000,1232000,504.1986765,349.3880195675009
1486432800,1232000,1233000,1230000,1233000,439.90567712,348.80939334450096
1486440000,1231000,1242000,1230000,1236000,1335.92091178,392.870935770501
1486447200,1236000,1247000,1235000,1245000,831.76982597,429.1122471650009
1486454400,1245000,1245000,1240000,1241000,647.35651898,455.25697653500094
1486461600,1241000,1243000,1237000,1240000,341.56266354,466.95621768800095
1486468800,1241000,1244000,1240000,1243000,282.31941449,474.417018523501
1486476000,1243000,1244000,1240000,1241000,273.24993515,484.0029890810009
1486483200,1241000,1243000,1239000,1243000,131.0966628,470.807397431501
1486490400,1242000,1243000,1237000,1240000,134.31914858,431.10617284650095
1486497600,1241000,1242000,1238000,1242000,77.69087893,393.54913726800095
1486504800,1242000,1243000,1240000,1243000,79.06107525,362.6543072320009
1486512000,1243000,1253000,1242000,1252000,807.32569239,369.7395602010009
1486519200,1253000,1261000,1251000,1261000,762.26871997,383.8544161075009
1486526400,1260000,1265000,1256000,1259000,800.94936475,410.3688677570009
1486533600,1259000,1266000,1258000,1260000,901.56769556,450.89526589750085
1486540800,1260000,1260000,1229000,1231000,2854.39995172,578.4513989370009
1486548000,1231000,1245000,1231000,1238000,784.41540966,610.5913423165009
1486555200,1240000,1244000,1237000,1243000,399.91236805,628.4059494010008
1486562400,1244000,1247000,1241000,1245000,286.70966618,633.8000128685009
1486569600,1245000,1251000,1244000,1251000,449.47926957,631.0640425220008
1486576800,1251000,1252000,1246000,1252000,176.31062257,617.8842897945008
1486584000,1252000,1253000,1246000,1250000,147.28618366,558.4525533885009
1486591200,1250000,1252000,1248000,1250000,170.81517064,525.4048206220008
1486598400,1249000,1257000,1248000,1253000,665.74040332,526.3240148390008
1486605600,1253000,1262000,1251000,1259000,715.66358053,545.0290606885007
1486612800,1259000,1267000,1259000,1263000,1325.06834972,597.1665074500008
1486620000,1262000,1262000,1244000,1250000,1124.23308746,639.7156650655008
1486627200,1249000,1262000,1249000,1255000,718.91881542,669.1067726965008
1486634400,1255000,1259000,1252000,1257000,358.5600242,680.3188164775008
1486641600,1257000,1257000,1133000,1190000,4639.33018186,908.4007816240007
1486648800,1190000,1198000,1083000,1171000,5245.76234575,1166.7358451490009
1486656000,1172000,1194000,1160000,1169000,1013.20822545,1177.0299718020008
1486663200,1170000,1179000,1150000,1150000,257.42318336,1151.7876949715005
1486670400,1151000,1174000,1150000,1156000,286.62008968,1126.0712312180008
1486677600,1165000,1230000,1151000,1215000,758.77667614,1118.9316802470007
1486684800,1215000,1225000,1170000,1174000,1490.02928638,1050.7131469800008
1486692000,1174000,1181000,1155000,1177000,1061.11347824,1064.5480504090008
1486699200,1177000,1179000,1166000,1169000,707.94719595,1079.9497918040008
1486706400,1169000,1169000,1140000,1147000,1451.33420119,1138.1810185545007
1486713600,1148000,1149000,1113000,1146000,1893.86552941,1210.4003315465006
1486720800,1146000,1156000,1141000,1156000,456.35409813,1224.4025053245007
1486728000,1155000,1159000,1145000,1155000,640.35703036,1249.0560476595006
1486735200,1151000,1165000,1141000,1159000,526.73660949,1266.8521196020006
1486742400,1157000,1164000,1155000,1160000,294.95237163,1248.3127180175006
1486749600,1160000,1165000,1154000,1164000,128.01359709,1218.9302188455008
1486756800,1164000,1185000,1164000,1183000,451.34488113,1175.2440454160007
1486764000,1183000,1191000,1175000,1181000,479.48517118,1143.0066496020006
1486771200,1181000,1184000,1175000,1178000,563.10863866,1135.2161407640008
1486778400,1177000,1181000,1171000,1179000,544.52621072,1144.5144500900008
1486785600,1178000,1197000,1178000,1197000,1303.73491153,977.7346865735005
1486792800,1196000,1198000,1189000,1192000,670.54934596,748.9740365840005
1486800000,1192000,1202000,1189000,1197000,877.27455751,742.1773531870006
1486807200,1201000,1201000,1184000,1194000,482.93713818,753.4530509280005
1486814400,1193000,1195000,1183000,1194000,415.46963051,759.8955279695004
1486821600,1194000,1195000,1190000,1191000,150.5908546,729.4862368925004
1486828800,1191000,1198000,1191000,1198000,142.47724085,662.1086346160004
1486836000,1198000,1200000,1196000,1197000,69.19286929,612.5126041685004
1486843200,1199000,1199000,1195000,1195000,27.96692244,578.5135904930004
1486850400,1195000,1195000,1188000,1193000,157.18664074,513.8062124705003
1486857600,1192000,1194000,1190000,1192000,179.34358982,428.0801154910003
1486864800,1192000,1193000,1187000,1190000,286.97215953,419.6110185610003
1486872000,1190000,1193000,1187000,1190000,190.10628138,397.0984811120003
1486879200,1190000,1193000,1189000,1192000,162.09955706,378.8666284905003
1486886400,1193000,1196000,1191000,1194000,232.99278583,375.7686492005003
1486893600,1194000,1194000,1192000,1193000,158.98573507,377.3172560995003
1486900800,1194000,1199000,1189000,1191000,483.6008572,378.93005490300027
1486908000,1194000,1195000,1191000,1192000,96.01482996,359.7565378420003
1486915200,1194000,1194000,1190000,1192000,46.42175122,333.92219347000025
1486922400,1192000,1194000,1191000,1193000,46.13802628,309.0027842480003
1486929600,1194000,1195000,1190000,1191000,29.00521218,245.26629928050028
1486936800,1192000,1194000,1189000,1190000,99.49741692,216.7137028285003
1486944000,1190000,1196000,1190000,1194000,444.75857139,195.0879035225003
1486951200,1193000,1197000,1191000,1196000,493.61503117,195.6217981720003
1486958400,1196000,1198000,1193000,1195000,378.78191471,193.7874123820003
1486965600,1195000,1199000,1194000,1198000,382.9964361,205.40769145700028
1486972800,1198000,1198000,1160000,1181000,2307.80597907,313.67412836800025
1486980000,1182000,1185000,1176000,1184000,398.8443016,330.1566999835003
1486987200,1185000,1186000,1180000,1183000,382.4927047,347.88298909650024
1486994400,1183000,1185000,1180000,1183000,263.54437283,353.2008757010002
1487001600,1184000,1185000,1180000,1184000,171.64209739,352.81580107950026
1487008800,1184000,1185000,1181000,1184000,40.78688095,340.50653715050026
1487016000,1184000,1185000,1181000,1184000,35.21020133,332.76173314800025
1487023200,1184000,1184000,1179000,1181000,297.13089381,339.5132999855003
1487030400,1181000,1185000,1174000,1178000,541.20594692,354.9239580400003
1487037600,1179000,1183000,1178000,1179000,427.8027519,368.36480888150027
1487044800,1179000,1186000,1173000,1184000,752.34678789,381.80210541600024
1487052000,1184000,1189000,1183000,1184000,638.36768971,408.91974840350025
1487059200,1183000,1194000,1183000,1191000,655.72419134,439.3848704095003
1487066400,1189000,1191000,1176000,1176000,648.74902092,469.5154201415004
1487073600,1176000,1186000,1176000,1181000,514.7401558,493.8021673225004
1487080800,1181000,1184000,1180000,1182000,197.94458486,498.72452571950043
1487088000,1180000,1185000,1180000,1185000,76.40373975,480.30678413750036
1487095200,1185000,1185000,1179000,1182000,88.40608333,460.0463367455004
1487102400,1182000,1183000,1179000,1182000,113.33621984,446.77405200200036
1487109600,1182000,1187000,1181000,1183000,178.23668699,436.53606454650037
1487116800,1183000,1187000,1181000,1185000,314.89733876,336.89063253100034
1487124000,1184000,1187000,1181000,1184000,605.16583633,347.20670926750034
1487131200,1181000,1187000,1181000,1183000,328.48649516,344.5063987905004
1487138400,1183000,1186000,1182000,1182000,368.64484825,349.76142256150035
1487145600,1183000,1185000,1181000,1184000,364.46259542,359.4024474630004
1487152800,1183000,1184000,1181000,1183000,184.2345481,366.5748308205004
1487160000,1182000,1185000,1181000,1184000,234.41217222,376.5349293650004
1487167200,1183000,1185000,1181000,1185000,166.42933749,369.99985154900037
1487174400,1185000,1186000,1182000,1185000,99.50023282,347.9145658440003
1487181600,1184000,1185000,1181000,1184000,76.03829016,330.32634275700036
1487188800,1184000,1185000,1182000,1182000,43.32270015,294.87513837000034
1487196000,1182000,1185000,1181000,1185000,135.02909072,269.7082084205003
1487203200,1185000,1187000,1183000,1185000,377.06999455,255.77549858100028
1487210400,1185000,1192000,1184000,1189000,731.94123978,259.93510952400027
1487217600,1189000,1193000,1187000,1190000,425.77442412,255.48682294000028
1487224800,1191000,1192000,1184000,1191000,693.29294225,280.2542408095003
1487232000,1190000,1192000,1189000,1191000,303.8892153,291.62851458700027
1487239200,1191000,1192000,1188000,1192000,582.45266152,316.3308434965003
1487246400,1191000,1192000,1190000,1191000,359.76244871,328.6521549400003
1487253600,1191000,1200000,1191000,1198000,546.93236193,347.0869386870003
1487260800,1198000,1203000,1197000,1201000,301.78524311,346.4313339045003
1487268000,1201000,1205000,1200000,1204000,124.02519891,322.3743020335003
1487275200,1204000,1205000,1201000,1203000,106.77506507,311.2887305290003
1487282400,1203000,1206000,1203000,1205000,319.21971244,308.8174737385003
1487289600,1205000,1229000,1205000,1224000,1493.57741503,365.2732147190003
1487296800,1224000,1225000,1213000,1217000,957.88106527,403.9555405775003
1487304000,1220000,1222000,1216000,1216000,525.21762706,418.4958133195003
1487311200,1216000,1221000,1215000,1217000,727.01653113,446.5251730015003
1487318400,1216000,1229000,1216000,1229000,840.67831714,483.5840772175003
1487325600,1229000,1235000,1224000,1228000,934.88816554,526.5265709865002
1487332800,1228000,1245000,1226000,1241000,687.09054012,558.7149629850003
1487340000,1241000,1247000,1235000,1238000,838.99922325,593.9134696115003
1487347200,1241000,1244000,1234000,1240000,445.22837027,597.3213883975003
1487354400,1240000,1243000,1239000,1239000,116.59017517,566.5538351670003
1487361600,1242000,1243000,1239000,1242000,92.49786503,549.8900072125003
1487368800,1243000,1243000,1236000,1237000,248.62668168,527.6566941840003
1487376000,1237000,1238000,1231000,1234000,544.84651225,539.7045590315004
1487383200,1236000,1240000,1234000,1239000,416.44070279,531.4039610950003
1487390400,1238000,1244000,1238000,1244000,463.51843231,536.5917602750003
1487397600,1243000,1245000,1240000,1243000,396.481098,529.0691970785003
1487404800,1243000,1243000,1236000,1239000,383.11970079,533.1359199625003
1487412000,1239000,1243000,1237000,1239000,234.74703489,538.6720117615004
1487419200,1238000,1240000,1237000,1238000,214.90476341,544.0784966785004
1487426400,1237000,1243000,1236000,1240000,189.06881123,537.5709516180003
1487433600,1242000,1242000,1239000,1240000,46.27888428,465.20602508050035
1487440800,1240000,1242000,1240000,1241000,15.83724594,418.10383411400034
1487448000,1240000,1241000,1240000,1241000,15.32372088,392.6091388050003
1487455200,1241000,1241000,1237000,1239000,73.54563226,359.93559386150037
1487462400,1237000,1239000,1234000,1234000,241.03332239,329.95334412400035
1487469600,1234000,1237000,1234000,1235000,167.52945898,291.5854087960003
1487476800,1234000,1238000,1234000,1237000,209.6611508,267.7139393300003
1487484000,1237000,1240000,1235000,1239000,221.17283393,236.8226198640003
1487491200,1239000,1240000,1237000,1237000,103.95118293,219.7587604970003
1487498400,1238000,1240000,1237000,1237000,137.33590333,220.7960469050003
1487505600,1237000,1240000,1231000,1237000,685.25948032,250.43412766950033
1487512800,1237000,1238000,1235000,1238000,129.50304214,244.47794569250033
1487520000,1238000,1239000,1236000,1238000,58.97234278,220.1842372190003
1487527200,1238000,1238000,1236000,1238000,7.73694718,199.74904943850032
1487534400,1238000,1239000,1236000,1239000,16.67403892,177.4068297690003
1487541600,1239000,1240000,1237000,1239000,116.68976466,163.41726310200028
1487548800,1239000,1239000,1235000,1238000,249.91488418,156.7570222715003
1487556000,1237000,1239000,1235000,1235000,420.28990455,166.0341657545003
1487563200,1235000,1237000,1234000,1235000,358.69010546,173.22343285700026
1487570400,1236000,1241000,1235000,1239000,610.12503544,194.27624406750027
1487577600,1241000,1245000,1239000,1243000,788.37569611,231.38108465900027
1487584800,1243000,1245000,1241000,1243000,276.64767691,244.42160620750028
1487592000,1243000,1245000,1240000,1243000,287.46208146,258.0285242365003
1487599200,1243000,1243000,1241000,1243000,111.68579627,259.93553243700023
1487606400,1242000,1244000,1240000,1241000,110.06083209,253.38690792200026
1487613600,1243000,1244000,1241000,1244000,35.22734963,246.77180245450032
1487620800,1242000,1244000,1242000,1242000,25.44987619,237.56123872400036
1487628000,1242000,1259000,1242000,1259000,1003.55072121,276.6801330880004
1487635200,1259000,1263000,1255000,1260000,939.10814555,318.43798121900033
1487642400,1261000,1262000,1258000,1258000,623.00233989,342.72130304700033
