time,open,high,low,close,volume,Volume MA
1525903200,748.31,755.4,748.3,750.85,5563.02645474,8500.322898800976
1525906800,750.85,752,746.31,751.86,3762.80840515,7578.543723746976
1525910400,751.86,759.05817845,751.86,753.91,6949.2938482,7165.468365497976
1525914000,753.92,759.23,753.53,756.02,3654.30047976,6803.226734393475
1525917600,756.03,757.84,752.33,757.81,3227.37017575,6617.191446899975
1525921200,757.77,758.29,753.45,755.6,3669.43235516,6397.858534469975
1525924800,755.66,766.64,754,764.28,8655.14931504,6241.350546415475
1525928400,764.28,768.01,757.67,758.25819592,8253.04782811,6243.124258292476
1525932000,758.26,762.77,753.2,757.77,6049.53830683,6255.795337645476
1525935600,757.79,766.9,755.3,763.21,5878.61938334,5936.573839934977
1525939200,762.91,765.78,761.9,761.92,3934.42269007,5467.211880298977
1525942800,761.92,764.12,761.8,764.03,3752.70846664,5433.300246903477
1525946400,764.03,765.21,760,764.28,4998.98733164,5493.116126737477
1525950000,764.28,764.29,756.08,760.07,5319.91271912,5533.058561137477
1525953600,760.07,762.09,757.93,761.21,4468.53253681,5569.890550404978
1525957200,761.22,768.47,758.9,766.93,10018.08026379,5450.085381692477
1525960800,766.94,766.94,758,758.08,6729.70363478,5550.725064746478
1525964400,758.1,762.25,756.7,761.31,4358.50010302,5561.353350643978
1525968000,761.31,764.74,761.09,762.88,4495.9192741,5452.2410768579775
1525971600,762.89,762.89,734,741.27,34417.08029632,6907.8216934184775
1525975200,741.66,743.76,734.77,741.78,11184.21475706,7188.881108534477
1525978800,741.77,741.9,733.95,736.69,6362.40360324,7318.860868438978
1525982400,736.68,738.71,732.16,737.81,5316.03172547,7237.197762302478
1525986000,737.81,740.4,734,736.8,5444.71301907,7326.71838926798
1525989600,736.8,736.8,731.83,733.64,5586.99821653,7444.699791306979
1525993200,733.64,733.64,722.12,723.38,11466.54974611,7834.5556608544775
1525996800,723.38,728.55,717,726.41,16355.42742384,8219.569566294478
1526000400,726.78,730.2,723.27,728.8,9900.95677808,8301.965013792978
1526004000,728.79,731.93,723,723.77,5551.79171864,8277.07768438348
1526007600,723.64,732,723.28,730.62,4013.96809102,8183.8451197674785
1526011200,730.61,735.55,730.61,733.57,4748.70501454,8224.559235990979
1526014800,733.57,736.39,731.63,736.07,4190.25782503,8246.43670391048
1526018400,736.07,736.55,712.02,712.42,14685.2635469,8730.75051467348
1526022000,712.43,716.48,684,693.23,46526.13406321,10791.061581877979
1526025600,693.23,712.11,690.4,700.11,26222.04139009,11878.737024541977
1526029200,699.99,700,677.46,692.49,20436.64662759,12399.665342731978
1526032800,692.5,696.75,686.60867571,688.83,10772.78508081,12601.819415033478
1526036400,688.83,690.73,678.33,678.34,17751.03036093,13271.445927928979
1526040000,678.33,683.26209376,669,677.8,29901.27914032,14541.713921239982
1526043600,677.81,683.61,666.01,666.56,24650.14166908,14053.366989877983
1526047200,666.56,688.66,666.49,686.87,19854.66434268,14486.889469158985
1526050800,686.88,688,673.19,680.82,12048.69721797,14771.204149895484
1526054400,681.14,692.31,679.29,688.62,16293.94674751,15320.099900997486
1526058000,688.61,692.96,677.11,680.63,10574.02141993,15576.565321040485
1526061600,680.63,688.74,677.24,685.73,7479.49931525,15671.190375976486
1526065200,685.72,693.13,685.33,688.95,6598.77135951,15427.801456646488
1526068800,688.96,691.91,670,673.67,13152.01078442,15267.630624675488
1526072400,673.67,677.2,666,668.71,10904.61715347,15317.813643444988
1526076000,668.7,682.62,668.56,678.63,7746.05325629,15427.526720327485
1526079600,678.64,686.45,674.5,677.99,7700.63555257,15611.860093404985
1526083200,677.99,686,677.81,685.41,4186.44594112,15583.747139733983
1526086800,685.75,686.3,677.77,681,6094.54951415,15678.961724189983
1526090400,681,685.66,680.99,683.7,6149.44283868,15252.170688778982
1526094000,683.56,685.01,673.5,676.21,6163.49733283,13234.038852259982
1526097600,676.22,679.35,671.28,671.28,3729.55986241,12109.414775875983
1526101200,671.29,674.56,656.13,656.54,20336.69702254,12104.417295623483
1526104800,656.54,656.55,637.12,648.01,37828.23369249,13457.189726207484
1526108400,648,654.04,641.6,652.93,13796.44728712,13259.460572516982
1526112000,652.91,652.91,642.26,643.33,11506.66175409,12339.729703205481
1526115600,643.32,669,639.01,663.96,21053.00322864,12159.87278118348
1526119200,663.93,681.9,660.46,681.74,18268.72550618,12080.57583935848
1526122800,681.74,682,667.09,676.96,12325.66738529,12094.42434772448
1526126400,676.96,688.25751933,676.92,686.61,10251.36203848,11792.295112272981
1526130000,686.61,687.48,673.83,673.84,10770.80340814,11802.13421168348
1526133600,673.83,677,663,672.47,12208.27588961,12038.57304040148
1526137200,672.53,674.01,654.08,660.02,13432.04450343,12380.23669759748
1526140800,660.5,668.97,650.72,656.56,15709.17170079,12508.094743415979
1526144400,656.56,669.25,655.88,668.22,9773.42876481,12451.535323982978
1526148000,668.22,669.01,662.58,668,4382.22374614,12283.343848475477
1526151600,668.46,682.31,666.63,679.92,7347.25749581,12265.674945637478
1526155200,679.92,682.98,673.87,677.5,5631.05400099,12337.905348630977
1526158800,677.51,677.51,668.02,673.69,3117.06880776,12189.031313311478
1526162400,673.69,686.5,672.8,681.06,4947.57647727,12128.937995240976
1526166000,681.06,690.92,680.74,683.32,8227.60730788,12232.143493993477
1526169600,683.45,688.13,672.85,674.59,5000.85157718,12295.708079731976
1526173200,674.59,681.8,674.12,674.18,3139.59491898,11435.852974553976
1526176800,674.19,676.36,669.41,676.33,3971.14543222,9742.998561540477
1526180400,676.33,683.21,674.6,680.67,2543.1596266,9180.334178514477
1526184000,680.67,682.26,668.25,669.6,5376.18738844,8873.810460231976
1526187600,669.53,677.66434382,669,675.34,4400.69410046,8041.195003822977
1526191200,675.35,685.9,674.79,683.07,4177.89316748,7336.653386887978
1526194800,683.07,686.95,680.11,682.88,5398.52270558,6990.296152902478
1526198400,682.87,685.03,677.9,681.89,4156.91066562,6685.573584259478
1526202000,680.66,699.9,677.99,698.17,15428.07605778,6918.437216741479
1526205600,698.18,698.32,686.75,690.96,10042.94684364,6810.170764442979
1526209200,690.96,696.37,690.96,695.07,9076.27178857,6592.382128699979
1526212800,695.06,703.05,695.06,701.56,8186.54375093,6216.250731206979
1526216400,701.4,703.64,695.68,703.49,5507.63947501,6002.9612667169795
1526220000,702.9,720.63,702.27,720.62,14046.63247581,6486.181703200479
1526223600,720.62,731.93,712.91,726.56,18967.8725091,7067.2124538649805
1526227200,726.56,738.09,721.71,731.99,19586.2628077,7764.97289420048
1526230800,731.99,740.16,716.91,719.18,23095.67492797,8763.903200210982
1526234400,719.18,735.39,718.8,732.73,10352.04418567,9034.126585630982
1526238000,732.73,735,727.22,728.24,4368.59789866,8841.176115169981
1526241600,728.24,738.06,728.11,735.6,9315.10517575,9056.888795098483
1526245200,735.59,740,725.9,726.58,7414.17107543,9270.617602920982
1526248800,725.98,734.9,725.93,734.81,4215.79634121,9282.850148370482
1526252400,734.82,739.16,725.96,728.78,7882.41620021,9549.81297705098
1526256000,728.83,733.02,715.1,728.75,15131.25272034,10037.56624364598
1526259600,728.75,733.52,725.95,730.46,3023.04239391,9968.683658318481
1526263200,730.46,730.46,716.17,719.28,5369.83042209,10028.280521048979
1526266800,719.28,722.55,693.48,694.94,31466.39768738,11331.67427013898
1526270400,694.94,704.11,688.51,699,15002.35625919,11873.94654981748
1526274000,698.99,699.94,685.88,698.15,10227.74029098,11613.92976147748
1526277600,698.17,704.79,694.28,703.49,6206.51006092,11422.10792234148
1526281200,703.84,703.9,692.29,702,8049.44207535,11370.766436680478
1526284800,702,710.97,697.41,708.7,6817.33418987,11302.30595862748
1526288400,708.7,708.97,699.41,707.39,5091.97375073,11281.522672413479
1526292000,707.4,707.5,698.4,706.69,6744.1526942,10916.398683332978
1526295600,706.69,714.89,705.98,711.88,7475.34333475,10341.772224615477
1526299200,711.88,711.88,698.96,703.82,11324.02093499,9928.660130979977
1526302800,703.82,733.18,684.36,723.96,31452.83363994,10346.518066578477
1526306400,723.96,741.71,723.06,729.99,40495.09301782,11853.670508185978
1526310000,729.98,735.99,719.96,733,31275.2231649,13199.001771497977
1526313600,733.01,735.59,727,731.3,7064.15542079,13086.454283749978
1526317200,731.3,734.99,726.96,732.87,6325.72756724,13032.032108340476
1526320800,732.87,734.55,730.27,733.1,3142.06702715,12978.345642637478
1526324400,733.11,738.69,728.28,733.76,6213.91002585,12894.92033391948
1526328000,733.75,742.72,731.45,736.6,10040.88081094,12640.401738449478
1526331600,736.6,739.54,726.21,727.98,4978.41547233,12738.170392370479
1526335200,728.08,731.84,718.01,718.01,9646.88984353,12952.023363442479
1526338800,718.02,729.26,717.14,727.41,4760.26711053,11616.71683459998
1526342400,727.41,735.59,727.41,728.18,6953.61098273,11214.27957077698
1526346000,728.18,730,721.57,726.92,3435.36798612,10874.660955533978
1526349600,727.15,731.03,721.75,723.12,3750.86463665,10751.878684320478
1526353200,723.12,728.79,719.27,727.65,3100.59093396,10504.436127250978
1526356800,727.65,733.11,725.69,728.38,4622.73970382,10394.706402948479
1526360400,728.39,733.7,726.83,733.12,5379.20101832,10409.067766327978
1526364000,733.12,736.48,731.19,733.04,5784.17539989,10361.068901612478
1526367600,733.04,735.99,731.7,734.64,2809.50439523,10127.776954636478
1526371200,734.65,734.65,722,731.32,10852.68760496,10104.210288134978
1526374800,731.31,732,728.44,728.44,2890.99157766,8676.118185020978
1526378400,728.44,739.3,725.52,735.21,9834.03966281,7143.065517270477
1526382000,735.21,736.84,730,732.1,5583.48105805,5858.4784119279775
1526385600,732.09,734.9,731.38,734.33,3787.32887638,5694.637084707478
1526389200,734.34,734.57,725.05,729.61,8971.0967746,5826.905545075477
1526392800,729.61,729.61,707.43,711.72,22278.89428082,6783.746907758976
1526396400,711.73,722.02,709.28,717.42,15193.1535014,7232.709081536476
1526400000,717.43,728,716,723.64,8028.56340862,7132.093211420475
1526403600,723.64,726.17,713.44,716.54,5957.49375376,7181.047125491976
1526407200,716.53,716.54,707.4,712.61,11199.19333238,7258.662299934476
1526410800,712.6,715.07,707,713.5,8358.43203482,7438.570546148976
1526414400,713.5,714.72,709.28,712.13,5089.33551371,7345.356772697976
1526418000,711.06,712.64,707.54,707.97,2727.6569209,7309.971219436976
1526421600,707.98,709,694.76,699.78,13990.43843944,7821.949909576477
1526425200,699.8,708.5,698.87,705.06,3790.52328304,7856.446527030477
1526428800,705.07,707.87,698,700.51,5943.74415299,7922.496749488977
1526432400,700.52,700.59,688.06,691.42,12722.44841169,8289.659119157479
1526436000,691.44,691.53,675.21,678.99,16262.52880048,8813.57678918698
1526439600,679,692.05,677.08,678.69,12942.58715766,9320.23092730848
1526443200,678.65,689.87,677,685.19,8114.81607153,9183.337350636979
1526446800,685.18,685.18,678.99,683.44,4641.99697537,9270.887620522479
1526450400,683.44,687.72,680,686.18,6130.93583848,9085.732429305977
1526454000,686.19,693,686.19,690.61,4029.57610749,9008.037181777978
1526457600,690.61,690.61,685,685.12,5142.30137206,9075.785806561977
1526461200,685.03830797,692.71,685,692.39,5923.98974091,8923.430454877478
1526464800,692.38,707.34,692.38,700.28,11285.19772114,8373.745626893477
1526468400,700.28,710,700.28,705.13,6527.16531965,7940.446217805977
1526472000,705.14,708.7,701.99,703.12,4299.58552763,7753.997323756477
1526475600,703.11,706.78,645,682.77,28242.96285917,8868.270779026976
1526479200,682.77,692.56,682.76,691.25,6451.0256327,8630.862394042977
1526482800,691.24,702,690.47,697.32,8283.6789656,8627.124740581978
1526486400,696.96,702.25,690,693.65,6546.39958088,8699.977943940477
1526490000,694.19,700,691.34,693.1,7146.98624419,8920.944410104978
1526493600,693.13,700.64,693.13,694.31,2229.32698285,8332.888837275477
1526497200,694.2,705.07,694.09,695.01,8221.54214527,8554.439780386978
1526500800,694.51,697.57,692.38,694.94,3469.08806804,8430.706976139478
1526504400,694.93,694.94,692.81,693.94,1768.91353255,7883.030232182478
1526508000,694.26,704.15,694.26,699.3,1971.76315811,7168.491950063978
1526511600,699.32,707.62,699.29,706.57,3911.55168615,6716.940176488478
1526515200,707.1,715.83701211,707.1,710.53,9219.00668606,6772.149707214978
1526518800,710.53,715.1,705.67,711.94,6724.21021944,6876.260369418477
1526522400,712.07,715.5,710.4,712.57,3983.74679951,6768.900917469978
1526526000,712.58,718.9,706.81,709.87,7039.27061538,6919.385642864478
1526529600,709.87,713.73,708.76,709.01,2358.78704756,6780.209926639478
1526533200,709.01,712.62,705.98,710.98,4025.801287,6685.300503943979
1526536800,710.98,711.61,707.4,707.41,2557.8050875,6248.930872261978
1526540400,707.4,707.49,693.61,698,6913.68462331,6268.256837444978
1526544000,698.25,701.17,696.28,698.35,5489.12206777,6327.733664451978
1526547600,698.2,703.63,696.13,702.58,4993.93249954,5165.2821464704775
1526551200,702.58,702.6,696.7,700.89,2860.63899242,4985.762814456479
1526554800,700.91,703.16,697.89,700.3,5628.04570835,4852.981151593978
1526558400,700.31,704.5,693.7,696.49,9427.30198534,4997.026271816978
1526562000,696.5,701.8,696.4,700.87,2964.03204835,4787.878562024978
1526565600,700.87,708.05,700.86,705.06,4086.12144065,4880.718284914978
1526569200,705.06,707.73,702.41,705.85,3143.80479289,4626.831417295978
1526572800,705.85,707.28,692,698.93,8236.30992199,4865.192509993478
1526576400,698.92,699.29,689.07,690.82,6377.04373522,5095.599020126978
1526580000,690.59,690.82,678,680.49,11166.53878953,5555.337801697978
1526583600,680.49,684.1,678.62,683.64,3936.65840527,5556.593137653978
1526587200,683.64,689.9,683.1,687.63,3910.29978037,5291.157792369478
1526590800,687.63,687.64,676.42,676.97,3565.55508388,5133.2250355914775
1526594400,676.99,676.99,660.5,670.8,26546.65471876,6261.370431553977
1526598000,670.81,674.61,663.56,667.84,6130.21801297,6215.9178014334775
1526601600,667.84,668.26,657.59,660.44,13068.93372445,6751.4251352779775
1526605200,660.44,671.33,660.18,665.65,7531.11741176,6926.690941515977
1526608800,665.65,671.42,664.1,669.58,3743.88645121,6985.995009701478
1526612400,669.58,674.94,667.89,669.54,4681.78688806,6874.400122938978
1526616000,669.38,679.71,669.38,673.79,6345.11822106,6917.199930603478
1526619600,673.49,677,668.88,674.81,6608.37058356,6997.921834804477
1526623200,674.82,675.89,666.41,667.05,4814.972844,7095.638527383478
1526626800,667.43,682.84,666.82,677.05,16250.17840578,7626.745162254978
1526630400,677.05,683.04,675,682.31,8632.17365479,7586.988745727479
1526634000,682.25,682.8,679,680.03,2800.23449023,7578.79886782148
1526637600,680.19,684.56,679.44,683.45,3238.23080598,7536.4043360879805
1526641200,683.45,683.6,673.57,680.13,5686.28591299,7663.52839209298
1526644800,680.27,683.16,678.31,680.68,4579.18313779,7480.67205288298
1526648400,681.47,681.79,674.07,676.52,5036.88376958,7413.6640546009785
1526652000,676.53,676.53,666.45,672,6860.77222493,7198.3757263709795
1526655600,671.99,680.39,668.78,676.57,6751.57177434,7339.1213948244795
1526659200,676.57,682.56,672,679.81,8810.49971239,7584.131391425481
1526662800,679.98,683.4,678,678.81,5438.23622388,7677.76544842548
1526666400,678.8,687.85,676.5,686.31,6889.66334863,6694.915879918981
1526670000,686.31,691.95,686,689.48,11388.43311781,6957.826635160981
1526673600,689.47,690.48,684.5,687.59,3431.67572416,6475.963735146482
1526677200,687.58,690.91,687.58,688.16,1725.2395114,6185.669840128481
1526680800,688.17,691,688.17,689.63,727.96631286,6034.873833210981
1526684400,689.64,694.81,688.82753047,693.61,3062.07580325,5953.888278970481
1526688000,693.61,695.78,685.35,688.5,3407.74213201,5807.0194745179815
1526691600,688.5,689.62,683.00894884,687.03,2875.26990358,5620.364440518982
1526695200,686.9,689.13,685.77,688.13,1835.86024141,5471.408810389481
1526698800,688.12,695.92,686.66,693.21,4731.4286762,4895.471323910481
1526702400,693.22,695.54,689.63,690,1973.21498811,4562.523390576482
1526706000,690,691.28,689.96,690.92,1293.39529038,4487.181430583982
1526709600,690.92,693.15,687.06,688.93,3440.62806051,4497.301293310482
1526713200,688.93,689.3,681.08,684.38,7541.45861209,4590.059928265482
1526716800,684.38,691.14,682.78,691.08,2927.20498389,4507.461020570483
1526720400,691.08,693.1,689,690,2788.1102669,4395.022345436482
1526724000,690,695.55,689.93,693.91,8001.31371304,4452.049419841982
1526727600,693.91,710.77,693,709.97,10005.59133793,4614.750398021482
1526731200,710.03,713.24,706.81,710.47,8036.31138528,4576.040981665983
1526734800,710.47,718.36,703.83,705.67,11544.06691627,4881.3325162854835
1526738400,705.68,709.4,704.72,706.3,4180.68852256,4745.883774981983
1526742000,706.4,709.38,703.89,707.71,4476.44871923,4400.284555052984
1526745600,707.72,707.72,701,702.15,3332.57188575,4395.329363132483
1526749200,702.15,704.03,700,702,2955.85976556,4456.860375840484
1526752800,701.99,704.19,700.41,700.87,2342.14429736,4537.569275065484
1526756400,701.09,704.01,700.98,704.01,964.87490765,4432.709230285484
1526760000,704,706,697.43,697.43,2821.11053731,4403.377650550485
1526763600,697.44,697.88,690,690.03,5637.20564448,4541.474437595484
1526767200,690.02,696,683.73,691.13,7219.24190252,4810.643520650983
1526770800,691.17,697.57,689.17,695.62,3976.05320206,4772.874746943983
1526774400,696.2,697.14,688.8,689.85,1915.35933721,4769.981964398983
1526778000,689.85,696.53,687.42,695.11,3733.12386586,4891.968393172983
1526781600,695.11,710.17,695.06,707.84,9386.60677186,5189.267328740483
